fpr,tpr
0.0,0.0
0.010101010101010102,2.9279882907789885
0.020202020202020204,3.6557061155898367
0.030303030303030304,4.077642125316544
0.04040404040404041,4.584445657701472
0.05050505050505051,4.798731371987186
0.06060606060606061,5.206993458737645
0.07070707070707072,5.513212046351581
0.08080808080808081,5.79137832451786
0.09090909090909091,6.229770487910023
0.10101010101010102,6.464616197755733
0.11111111111111112,6.769891478031013
0.12121212121212122,6.986200169339704
0.13131313131313133,7.135131793271329
0.14141414141414144,7.278156726993937
0.15151515151515152,7.324139813674698
0.16161616161616163,7.438163193395752
0.17171717171717174,7.563979044211603
0.18181818181818182,7.7879798496077575
0.19191919191919193,7.854275956601538
0.20202020202020204,7.969523112546368
0.21212121212121213,8.095007253728184
0.22222222222222224,8.12278503150596
0.23232323232323235,8.300108999527604
0.24242424242424243,8.37098386110014
0.25252525252525254,8.390214630330908
0.26262626262626265,8.412941903058181
0.27272727272727276,8.44071968083596
0.2828282828282829,8.44071968083596
0.29292929292929293,8.49071968083596
0.30303030303030304,8.53670276751672
0.31313131313131315,8.579743060557014
0.32323232323232326,8.621701102515056
0.33333333333333337,8.693709649523603
0.3434343434343435,8.74132869714265
0.3535353535353536,8.790138220952175
0.36363636363636365,8.844250775064728
0.37373737373737376,8.867506589018216
0.38383838383838387,8.867506589018216
0.393939393939394,8.867506589018216
0.4040404040404041,8.891316112827742
0.4141414141414142,8.916957138468769
0.42424242424242425,8.970515982725287
0.43434343434343436,8.996157008366312
0.4444444444444445,9.064284617191596
0.4545454545454546,9.08809414100112
0.4646464646464647,9.110821413728392
0.4747474747474748,9.181696275300927
0.48484848484848486,9.234474053078706
0.494949494949495,9.262251830856483
0.5050505050505051,9.262251830856483
0.5151515151515152,9.286061354666007
0.5252525252525253,9.313839132443785
0.5353535353535354,9.313839132443785
0.5454545454545455,9.366869435474088
0.5555555555555556,9.386100204704857
0.5656565656565657,9.457637001241654
0.5757575757575758,9.482637001241654
0.5858585858585859,9.482637001241654
0.595959595959596,9.507637001241653
0.6060606060606061,9.526867770472423
0.6161616161616162,9.549595043199696
0.6262626262626263,9.549595043199696
0.6363636363636365,9.568825812430465
0.6464646464646465,9.639700674003
0.6565656565656566,9.662427946730272
0.6666666666666667,9.711237470539796
0.6767676767676768,9.758856518158844
0.686868686868687,9.758856518158844
0.696969696969697,9.758856518158844
0.7070707070707072,9.758856518158844
0.7171717171717172,9.758856518158844
0.7272727272727273,9.786634295936622
0.7373737373737375,9.810443819746146
0.7474747474747475,9.834253343555668
0.7575757575757577,9.853484112786438
0.7676767676767677,9.853484112786438
0.7777777777777778,9.853484112786438
0.787878787878788,9.853484112786438
0.797979797979798,9.853484112786438
0.8080808080808082,9.853484112786438
0.8181818181818182,9.853484112786438
0.8282828282828284,9.876739926739926
0.8383838383838385,9.876739926739926
0.8484848484848485,9.876739926739926
0.8585858585858587,9.92554945054945
0.8686868686868687,9.92554945054945
0.8787878787878789,9.92554945054945
0.888888888888889,9.949358974358974
0.8989898989898991,9.949358974358974
0.9090909090909092,9.974358974358974
0.9191919191919192,9.974358974358974
0.9292929292929294,9.974358974358974
0.9393939393939394,9.974358974358974
0.9494949494949496,9.974358974358974
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
