fpr,tpr
0.0,0.0
0.010101010101010102,2.681847923094031
0.020202020202020204,4.243714849844845
0.030303030303030304,4.558837582802944
0.04040404040404041,4.8191260071157584
0.05050505050505051,5.058437308093509
0.06060606060606061,5.338422702103294
0.07070707070707072,5.6729465818302085
0.08080808080808081,5.934294623743897
0.09090909090909091,6.22814745113331
0.10101010101010102,6.512020541947242
0.11111111111111112,6.710517928706824
0.12121212121212122,6.904476111157481
0.13131313131313133,6.979729979629435
0.14141414141414144,7.082075550725006
0.15151515151515152,7.150834569484025
0.16161616161616163,7.2884261445756
0.17171717171717174,7.3744781540318645
0.18181818181818182,7.499763292047282
0.19191919191919193,7.698006867577442
0.20202020202020204,7.741505685544347
0.21212121212121213,7.844764977065832
0.22222222222222224,7.937073318842259
0.23232323232323235,8.055086511323537
0.24242424242424243,8.19834336258506
0.25252525252525254,8.345104991589164
0.26262626262626265,8.345104991589164
0.27272727272727276,8.345104991589164
0.2828282828282829,8.44258108228334
0.29292929292929293,8.539803304505561
0.30303030303030304,8.562025526727783
0.31313131313131315,8.680310764525217
0.32323232323232326,8.75351053223718
0.33333333333333337,8.77851053223718
0.3434343434343435,8.848932522171364
0.3535353535353536,8.848932522171364
0.36363636363636365,8.942081784832823
0.37373737373737376,8.942081784832823
0.38383838383838387,8.986526229277267
0.393939393939394,9.007802825021948
0.4040404040404041,9.081643618374937
0.4141414141414142,9.081643618374937
0.42424242424242425,9.127675364406683
0.43434343434343436,9.127675364406683
0.4444444444444445,9.127675364406683
0.4545454545454546,9.150402637133954
0.4646464646464647,9.221910397666104
0.4747474747474748,9.24571992147563
0.48484848484848486,9.271360947116655
0.494949494949495,9.318979994735702
0.5050505050505051,9.318979994735702
0.5151515151515152,9.350229994735702
0.5252525252525253,9.393728812702605
0.5353535353535354,9.418119056605045
0.5454545454545455,9.418119056605045
0.5555555555555556,9.418119056605045
0.5656565656565657,9.418119056605045
0.5757575757575758,9.51343634094672
0.5858585858585859,9.53782658484916
0.595959595959596,9.610416596463562
0.6060606060606061,9.659226120273086
0.6161616161616162,9.683616364175524
0.6262626262626263,9.683616364175524
0.6363636363636365,9.708006608077962
0.6464646464646465,9.7323968519804
0.6565656565656566,9.7323968519804
0.6666666666666667,9.7323968519804
0.6767676767676768,9.7323968519804
0.686868686868687,9.7323968519804
0.696969696969697,9.756206375789926
0.7070707070707072,9.756206375789926
0.7171717171717172,9.824019768071402
0.7272727272727273,9.846747040798675
0.7373737373737375,9.877997040798675
0.7474747474747475,9.877997040798675
0.7575757575757577,9.877997040798675
0.7676767676767677,9.877997040798675
0.7777777777777778,9.877997040798675
0.787878787878788,9.877997040798675
0.797979797979798,9.909247040798675
0.8080808080808082,9.930523636543356
0.8181818181818182,9.930523636543356
0.8282828282828284,9.954913880445796
0.8383838383838385,9.954913880445796
0.8484848484848485,9.954913880445796
0.8585858585858587,9.954913880445796
0.8686868686868687,9.954913880445796
0.8787878787878789,9.954913880445796
0.888888888888889,9.97872340425532
0.8989898989898991,9.97872340425532
0.9090909090909092,9.97872340425532
0.9191919191919192,9.97872340425532
0.9292929292929294,9.97872340425532
0.9393939393939394,9.97872340425532
0.9494949494949496,9.97872340425532
0.9595959595959597,9.97872340425532
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
