fpr,tpr
0.0,0.0
0.010101010101010102,2.550968547270007
0.020202020202020204,3.333019758567079
0.030303030303030304,3.9373721404419677
0.04040404040404041,4.240284064895632
0.05050505050505051,4.6487259264051
0.06060606060606061,4.988710170487403
0.07070707070707072,5.1872312056957455
0.08080808080808081,5.580672381393113
0.09090909090909091,5.777855074710787
0.10101010101010102,5.959975379436661
0.11111111111111112,6.121568232245096
0.12121212121212122,6.289215071839609
0.13131313131313133,6.554267369603045
0.14141414141414144,6.650902817022367
0.15151515151515152,6.739379641122669
0.16161616161616163,6.879185571626273
0.17171717171717174,6.935435571626273
0.18181818181818182,6.986734272924975
0.19191919191919193,7.1309924657125805
0.20202020202020204,7.2519531492992435
0.21212121212121213,7.338820674861939
0.22222222222222224,7.391452253809307
0.23232323232323235,7.44275095510801
0.24242424242424243,7.516776929133983
0.25252525252525254,7.622979936652781
0.26262626262626265,7.680122793795638
0.27272727272727276,7.7554816454702795
0.2828282828282829,7.8061226711113045
0.29292929292929293,7.872648135634266
0.30303030303030304,7.951219564205695
0.31313131313131315,7.951219564205695
0.32323232323232326,8.039537766750984
0.33333333333333337,8.152895609888239
0.3434343434343435,8.200622882615512
0.3535353535353536,8.225622882615513
0.36363636363636365,8.276263908256537
0.37373737373737376,8.374203810052007
0.38383838383838387,8.374203810052007
0.393939393939394,8.462596667194864
0.4040404040404041,8.60101501439354
0.4141414141414142,8.620622857530796
0.42424242424242425,8.711213787348813
0.43434343434343436,8.711213787348813
0.4444444444444445,8.733941060076084
0.4545454545454546,8.816489761374786
0.4646464646464647,8.884683978505173
0.4747474747474748,8.948295690114383
0.48484848484848486,9.043116162319835
0.494949494949495,9.043116162319835
0.5050505050505051,9.043116162319835
0.5151515151515152,9.043116162319835
0.5252525252525253,9.065843435047109
0.5353535353535354,9.114211733415408
0.5454545454545455,9.135488329160088
0.5555555555555556,9.135488329160088
0.5656565656565657,9.135488329160088
0.5757575757575758,9.135488329160088
0.5858585858585859,9.160488329160088
0.595959595959596,9.180096172297343
0.6060606060606061,9.180096172297343
0.6161616161616162,9.202823445024615
0.6262626262626263,9.251191743392912
0.6363636363636365,9.251191743392912
0.6464646464646465,9.299560041761211
0.6565656565656566,9.369167884898467
0.6666666666666667,9.42405510294358
0.6767676767676768,9.42405510294358
0.686868686868687,9.44533169868826
0.696969696969697,9.505153127259689
0.7070707070707072,9.524760970396944
0.7171717171717172,9.576076759870627
0.7272727272727273,9.601076759870628
0.7373737373737375,9.601076759870628
0.7474747474747475,9.623804032597901
0.7575757575757577,9.645080628342582
0.7676767676767677,9.69958644229607
0.7777777777777778,9.719194285433325
0.787878787878788,9.73880212857058
0.797979797979798,9.788373731997753
0.8080808080808082,9.788373731997753
0.8181818181818182,9.84194516056918
0.8282828282828284,9.867586186210206
0.8383838383838385,9.867586186210206
0.8484848484848485,9.898836186210206
0.8585858585858587,9.898836186210206
0.8686868686868687,9.898836186210206
0.8787878787878789,9.946428571428571
0.888888888888889,9.971428571428572
0.8989898989898991,9.971428571428572
0.9090909090909092,9.971428571428572
0.9191919191919192,9.971428571428572
0.9292929292929294,9.971428571428572
0.9393939393939394,9.971428571428572
0.9494949494949496,9.971428571428572
0.9595959595959597,9.971428571428572
0.9696969696969697,9.971428571428572
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
