fpr,tpr
0.0,0.0
0.010101010101010102,2.6378755565269194
0.020202020202020204,4.370855419133755
0.030303030303030304,5.109997391417764
0.04040404040404041,5.457164847121805
0.05050505050505051,5.980309806349978
0.06060606060606061,6.128116247198027
0.07070707070707072,6.274237312831288
0.08080808080808081,6.603952991076377
0.09090909090909091,6.743242224877807
0.10101010101010102,7.05738733059393
0.11111111111111112,7.334835902160149
0.12121212121212122,7.563258520683198
0.13131313131313133,7.737908114844988
0.14141414141414144,7.8052432307095145
0.15151515151515152,7.952212927679211
0.16161616161616163,8.070149045615329
0.17171717171717174,8.112484161479857
0.18181818181818182,8.207693006688702
0.19191919191919193,8.301386700382396
0.20202020202020204,8.413061555098858
0.21212121212121213,8.538750479317194
0.22222222222222224,8.584205024771741
0.23232323232323235,8.629659570226286
0.24242424242424243,8.629659570226286
0.25252525252525254,8.68572017628689
0.26262626262626265,8.761388625484752
0.27272727272727276,8.761388625484752
0.2828282828282829,8.808610847706973
0.29292929292929293,8.980236963845286
0.30303030303030304,9.04984480698254
0.31313131313131315,9.04984480698254
0.32323232323232326,9.072067029204762
0.33333333333333337,9.111282715479273
0.3434343434343435,9.135672959381711
0.3535353535353536,9.135672959381711
0.36363636363636365,9.158400232108985
0.37373737373737376,9.158400232108985
0.38383838383838387,9.225125591875951
0.393939393939394,9.225125591875951
0.4040404040404041,9.27390607968083
0.4141414141414142,9.296633352408103
0.42424242424242425,9.319360625135374
0.43434343434343436,9.352693958468707
0.4444444444444445,9.423719072535429
0.4545454545454546,9.423719072535429
0.4646464646464647,9.514834676204833
0.4747474747474748,9.579392014291583
0.48484848484848486,9.623999857428839
0.494949494949495,9.678053911482893
0.5050505050505051,9.678053911482893
0.5151515151515152,9.678053911482893
0.5252525252525253,9.700781184210166
0.5353535353535354,9.748508456937438
0.5454545454545455,9.748508456937438
0.5555555555555556,9.772898700839878
0.5656565656565657,9.772898700839878
0.5757575757575758,9.772898700839878
0.5858585858585859,9.772898700839878
0.595959595959596,9.772898700839878
0.6060606060606061,9.79562597356715
0.6161616161616162,9.843353246294424
0.6262626262626263,9.88568836215895
0.6363636363636365,9.907910584381172
0.6464646464646465,9.927518427518427
0.6565656565656566,9.927518427518427
0.6666666666666667,9.927518427518427
0.6767676767676768,9.927518427518427
0.686868686868687,9.927518427518427
0.696969696969697,9.927518427518427
0.7070707070707072,9.927518427518427
0.7171717171717172,9.927518427518427
0.7272727272727273,9.927518427518427
0.7373737373737375,9.927518427518427
0.7474747474747475,9.927518427518427
0.7575757575757577,9.9502457002457
0.7676767676767677,9.9502457002457
0.7777777777777778,9.977272727272727
0.787878787878788,9.977272727272727
0.797979797979798,9.977272727272727
0.8080808080808082,9.977272727272727
0.8181818181818182,9.977272727272727
0.8282828282828284,9.977272727272727
0.8383838383838385,9.977272727272727
0.8484848484848485,10.0
0.8585858585858587,10.0
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
