fpr,tpr
0.0,0.0
0.010101010101010102,0.1825432128114889
0.020202020202020204,0.3369012403202594
0.030303030303030304,0.5531448960239425
0.04040404040404041,0.7001926775697548
0.05050505050505051,0.8399831577895845
0.06060606060606061,0.9619781441261681
0.07070707070707072,1.095429270968086
0.08080808080808081,1.238443389367717
0.09090909090909091,1.3453207655106139
0.10101010101010102,1.4863625573374157
0.11111111111111112,1.6147095668030778
0.12121212121212122,1.7525177143417001
0.13131313131313133,1.911540150940246
0.14141414141414144,2.0607981131298145
0.15151515151515152,2.2052943407612533
0.16161616161616163,2.3473347656296033
0.17171717171717174,2.4584904097748703
0.18181818181818182,2.5772877415082265
0.19191919191919193,2.708293180254868
0.20202020202020204,2.8324209414180124
0.21212121212121213,2.940604299603502
0.22222222222222224,3.0495365938821513
0.23232323232323235,3.1330457253849517
0.24242424242424243,3.2249871019864127
0.25252525252525254,3.3598743918535408
0.26262626262626265,3.502287338291785
0.27272727272727276,3.6282865196830754
0.2828282828282829,3.7648345422942704
0.29292929292929293,3.934160406406283
0.30303030303030304,4.067221549390943
0.31313131313131315,4.182030614475434
0.32323232323232326,4.283369909901138
0.33333333333333337,4.409997530637107
0.3434343434343435,4.514012087583457
0.3535353535353536,4.617603740571079
0.36363636363636365,4.730541486497056
0.37373737373737376,4.84749239537847
0.38383838383838387,4.963250890959438
0.393939393939394,5.109086859518328
0.4040404040404041,5.194880281555596
0.4141414141414142,5.333425644524919
0.42424242424242425,5.463366680525253
0.43434343434343436,5.5937469157400725
0.4444444444444445,5.717713454648975
0.4545454545454546,5.811281087751135
0.4646464646464647,5.925766645477495
0.4747474747474748,6.018501911879953
0.48484848484848486,6.133450212073677
0.494949494949495,6.208130148947373
0.5050505050505051,6.297592593096286
0.5151515151515152,6.421973642950383
0.5252525252525253,6.514223659957917
0.5353535353535354,6.6112951807482645
0.5454545454545455,6.702922784530923
0.5555555555555556,6.805664672118063
0.5656565656565657,6.880926858793685
0.5757575757575758,6.960012701985809
0.5858585858585859,7.065361239914442
0.595959595959596,7.151319406868311
0.6060606060606061,7.254329462413967
0.6161616161616162,7.328801089160942
0.6262626262626263,7.407413640311194
0.6363636363636365,7.496963651171294
0.6464646464646465,7.60025096691057
0.6565656565656566,7.694956696741252
0.6666666666666667,7.785089282247747
0.6767676767676768,7.854408592950953
0.686868686868687,7.9307144426313645
0.696969696969697,8.007864680743157
0.7070707070707072,8.119717195623505
0.7171717171717172,8.196263721947124
0.7272727272727273,8.27905869484363
0.7373737373737375,8.348416225212379
0.7474747474747475,8.430125709938288
0.7575757575757577,8.502579874502992
0.7676767676767677,8.596824814844329
0.7777777777777778,8.665541579391931
0.787878787878788,8.748356258337068
0.797979797979798,8.831152678646859
0.8080808080808082,8.908189221283966
0.8181818181818182,8.963291392469085
0.8282828282828284,9.037335764901218
0.8383838383838385,9.098649672138409
0.8484848484848485,9.156212048732394
0.8585858585858587,9.227231264172351
0.8686868686868687,9.309032135628897
0.8787878787878789,9.382719307312552
0.888888888888889,9.445794932464977
0.8989898989898991,9.507270282863454
0.9090909090909092,9.562226742988667
0.9191919191919192,9.62270028664482
0.9292929292929294,9.684990538905499
0.9393939393939394,9.736961238531354
0.9494949494949496,9.77605495639503
0.9595959595959597,9.811265954794845
0.9696969696969697,9.877927157020048
0.9797979797979799,9.944524432311052
0.98989898989899,9.968275507955985
1.0,10.0
