fpr,tpr
0.0,0.0
0.010101010101010102,2.664057708926126
0.020202020202020204,4.195899477144015
0.030303030303030304,4.774843395136744
0.04040404040404041,5.50460535609955
0.05050505050505051,5.9580318953711995
0.06060606060606061,6.251370521899639
0.07070707070707072,6.535219035780518
0.08080808080808081,6.796444013576514
0.09090909090909091,7.064658383296355
0.10101010101010102,7.187858151008317
0.11111111111111112,7.4766171656748766
0.12121212121212122,7.587897653479755
0.13131313131313133,7.721079011129198
0.14141414141414144,7.957712237330939
0.15151515151515152,8.098670083884194
0.16161616161616163,8.155259231171016
0.17171717171717174,8.227268522692503
0.18181818181818182,8.336792332216312
0.19191919191919193,8.38557282002119
0.20202020202020204,8.483600116045983
0.21212121212121213,8.562600289026436
0.22222222222222224,8.586990532928876
0.23232323232323235,8.74283246643657
0.24242424242424243,8.766641990246093
0.25252525252525254,8.790451514055617
0.26262626262626265,8.842832466436569
0.27272727272727276,8.867222710339007
0.2828282828282829,8.914868768194935
0.29292929292929293,8.967830440668802
0.30303030303030304,9.007046126943312
0.31313131313131315,9.040379460276645
0.32323232323232326,9.040379460276645
0.33333333333333337,9.113593745990933
0.3434343434343435,9.175498507895695
0.3535353535353536,9.196331841229027
0.36363636363636365,9.196331841229027
0.37373737373737376,9.25094177030704
0.38383838383838387,9.339582714489593
0.393939393939394,9.339582714489593
0.4040404040404041,9.363972958392033
0.4141414141414142,9.363972958392033
0.42424242424242425,9.45305716498593
0.43434343434343436,9.45305716498593
0.4444444444444445,9.47744740888837
0.4545454545454546,9.47744740888837
0.4646464646464647,9.47744740888837
0.4747474747474748,9.523959036795347
0.48484848484848486,9.572158804507309
0.494949494949495,9.600730233078737
0.5050505050505051,9.600730233078737
0.5151515151515152,9.629301661650166
0.5252525252525253,9.64890950478742
0.5353535353535354,9.64890950478742
0.5454545454545455,9.672165318740909
0.5555555555555556,9.672165318740909
0.5656565656565657,9.695421132694397
0.5757575757575758,9.719230656503921
0.5858585858585859,9.74362090040636
0.595959595959596,9.74362090040636
0.6060606060606061,9.7680111443088
0.6161616161616162,9.791266958262288
0.6262626262626263,9.82460029159562
0.6363636363636365,9.897771023302939
0.6464646464646465,9.926342451874367
0.6565656565656566,9.926342451874367
0.6666666666666667,9.926342451874367
0.6767676767676768,9.954913880445796
0.686868686868687,9.954913880445796
0.696969696969697,9.954913880445796
0.7070707070707072,9.954913880445796
0.7171717171717172,9.954913880445796
0.7272727272727273,9.954913880445796
0.7373737373737375,9.954913880445796
0.7474747474747475,9.954913880445796
0.7575757575757577,9.97872340425532
0.7676767676767677,9.97872340425532
0.7777777777777778,9.97872340425532
0.787878787878788,9.97872340425532
0.797979797979798,9.97872340425532
0.8080808080808082,9.97872340425532
0.8181818181818182,9.97872340425532
0.8282828282828284,9.97872340425532
0.8383838383838385,10.0
0.8484848484848485,10.0
0.8585858585858587,10.0
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
