fpr,tpr
0.0,0.0
0.010101010101010102,1.229588948964405
0.020202020202020204,1.9149770984356917
0.030303030303030304,2.3025073377810186
0.04040404040404041,2.8512304102815405
0.05050505050505051,3.027817711868842
0.06060606060606061,3.4259778460157277
0.07070707070707072,3.6435702366086855
0.08080808080808081,3.8562969939783
0.09090909090909091,4.035887496278672
0.10101010101010102,4.179324716127852
0.11111111111111112,4.396062846142863
0.12121212121212122,4.499804342741504
0.13131313131313133,4.523060156694992
0.14141414141414144,4.894985361539936
0.15151515151515152,5.016340104987703
0.16161616161616163,5.131432653635068
0.17171717171717174,5.1779070126094275
0.18181818181818182,5.356648813444252
0.19191919191919193,5.384426591222029
0.20202020202020204,5.529834754487336
0.21212121212121213,5.7531030606753815
0.22222222222222224,5.896965450592588
0.23232323232323235,5.944584498211635
0.24242424242424243,6.074983169307981
0.25252525252525254,6.139905649928137
0.26262626262626265,6.2958151682069925
0.27272727272727276,6.360866188615155
0.2828282828282829,6.47312427014234
0.29292929292929293,6.565953068328281
0.30303030303030304,6.645012897388109
0.31313131313131315,6.7175890823336335
0.32323232323232326,6.784471604573298
0.33333333333333337,6.879722883379394
0.3434343434343435,7.086758902915413
0.3535353535353536,7.167955484111996
0.36363636363636365,7.167955484111996
0.37373737373737376,7.285215363106134
0.38383838383838387,7.31299314088391
0.393939393939394,7.364026732615177
0.4040404040404041,7.4285240431673065
0.4141414141414142,7.520360777861183
0.42424242424242425,7.617327206709144
0.43434343434343436,7.685921311017535
0.4444444444444445,7.763730358338778
0.4545454545454546,7.842541727847822
0.4646464646464647,7.9608830118867795
0.4747474747474748,8.028356512915098
0.48484848484848486,8.052746756817537
0.494949494949495,8.077137000719976
0.5050505050505051,8.14405679189226
0.5151515151515152,8.244540933074074
0.5252525252525253,8.393931176976514
0.5353535353535354,8.463119828046699
0.5454545454545455,8.490897605824475
0.5555555555555556,8.557817396996759
0.5656565656565657,8.637182476361838
0.5757575757575758,8.755809488884202
0.5858585858585859,8.889174091761
0.595959595959596,8.909582255026304
0.6060606060606061,8.992915588359637
0.6161616161616162,9.065030972975022
0.6262626262626263,9.109120120261844
0.6363636363636365,9.1646756758174
0.6464646464646465,9.215709267548664
0.6565656565656566,9.271264823104222
0.6666666666666667,9.271264823104222
0.6767676767676768,9.271264823104222
0.686868686868687,9.317776451011198
0.696969696969697,9.317776451011198
0.7070707070707072,9.317776451011198
0.7171717171717172,9.341585974820722
0.7272727272727273,9.369363752598499
0.7373737373737375,9.369363752598499
0.7474747474747475,9.369363752598499
0.7575757575757577,9.41797486370961
0.7676767676767677,9.441230677663098
0.7777777777777778,9.520042047172142
0.787878787878788,9.545683072813167
0.797979797979798,9.570073316715607
0.8080808080808082,9.61713865447862
0.8181818181818182,9.61713865447862
0.8282828282828284,9.640394468432106
0.8383838383838385,9.7058706589083
0.8484848484848485,9.729126472861786
0.8585858585858587,9.729126472861786
0.8686868686868687,9.729126472861786
0.8787878787878789,9.729126472861786
0.888888888888889,9.752382286815276
0.8989898989898991,9.780160064593051
0.9090909090909092,9.83119365632432
0.9191919191919192,9.858971434102099
0.9292929292929294,9.934368259498921
0.9393939393939394,9.934368259498921
0.9494949494949496,9.975609756097562
0.9595959595959597,9.975609756097562
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
