fpr,tpr
0.0,0.0
0.010101010101010102,0.1964125412323327
0.020202020202020204,0.36029262954789365
0.030303030303030304,0.50931351327121
0.04040404040404041,0.6933059539184695
0.05050505050505051,0.8265372445105136
0.06060606060606061,0.9446586302155481
0.07070707070707072,1.0855883306567162
0.08080808080808081,1.2177655212420007
0.09090909090909091,1.3587235620517035
0.10101010101010102,1.4914702389322998
0.11111111111111112,1.611244697737154
0.12121212121212122,1.7562005486617922
0.13131313131313133,1.897991375787948
0.14141414141414144,2.0522511074426477
0.15151515151515152,2.2081278753798426
0.16161616161616163,2.3354839597891477
0.17171717171717174,2.4771979504509605
0.18181818181818182,2.6119531594283334
0.19191919191919193,2.716529818211971
0.20202020202020204,2.8307416823248435
0.21212121212121213,2.9379005620212055
0.22222222222222224,3.0601649359560246
0.23232323232323235,3.157919143049036
0.24242424242424243,3.2495508795194104
0.25252525252525254,3.380917173126949
0.26262626262626265,3.509832574272427
0.27272727272727276,3.608714985490704
0.2828282828282829,3.761987864007683
0.29292929292929293,3.9233453716860893
0.30303030303030304,4.065197232789871
0.31313131313131315,4.187249461857905
0.32323232323232326,4.317305430200016
0.33333333333333337,4.405369357689269
0.3434343434343435,4.512147907062184
0.3535353535353536,4.622087084725664
0.36363636363636365,4.722715770844014
0.37373737373737376,4.833530896465548
0.38383838383838387,4.989727276745513
0.393939393939394,5.112066184582412
0.4040404040404041,5.2221727479422855
0.4141414141414142,5.350982408782965
0.42424242424242425,5.475781889293811
0.43434343434343436,5.6095556101866215
0.4444444444444445,5.715605112660687
0.4545454545454546,5.846599215475192
0.4646464646464647,5.9363764721623085
0.4747474747474748,6.0361471769373924
0.48484848484848486,6.135524960065474
0.494949494949495,6.215090850461896
0.5050505050505051,6.3080557475083205
0.5151515151515152,6.4086292401825204
0.5252525252525253,6.507777185671876
0.5353535353535354,6.5893354714582415
0.5454545454545455,6.706725621332373
0.5555555555555556,6.793603023148341
0.5656565656565657,6.868863489989715
0.5757575757575758,6.941299824522249
0.5858585858585859,7.0450541999436895
0.595959595959596,7.141311481146073
0.6060606060606061,7.224260420347778
0.6161616161616162,7.322765170140022
0.6262626262626263,7.4307603007252165
0.6363636363636365,7.509287189104945
0.6464646464646465,7.601103922869015
0.6565656565656566,7.706717201408763
0.6666666666666667,7.770113417764312
0.6767676767676768,7.82666120137416
0.686868686868687,7.913661380063847
0.696969696969697,8.025888453138025
0.7070707070707072,8.109268727720899
0.7171717171717172,8.196358322936467
0.7272727272727273,8.274219098454916
0.7373737373737375,8.347932346240341
0.7474747474747475,8.421734532732351
0.7575757575757577,8.514281562558004
0.7676767676767677,8.588918074834426
0.7777777777777778,8.635855173833349
0.787878787878788,8.721419462556772
0.797979797979798,8.798151260510881
0.8080808080808082,8.901243245897767
0.8181818181818182,8.975422595102962
0.8282828282828284,9.029519405474247
0.8383838383838385,9.095079745937513
0.8484848484848485,9.165694366579359
0.8585858585858587,9.238273134320421
0.8686868686868687,9.334289076015938
0.8787878787878789,9.38941037101622
0.888888888888889,9.43751232542063
0.8989898989898991,9.49471588651356
0.9090909090909092,9.560824850596402
0.9191919191919192,9.620625660701691
0.9292929292929294,9.676331973778616
0.9393939393939394,9.73764291999931
0.9494949494949496,9.774690827287625
0.9595959595959597,9.826899066301475
0.9696969696969697,9.883853539850975
0.9797979797979799,9.941040056460038
0.98989898989899,9.963813416003099
1.0,10.0
