fpr,tpr
0.0,0.0
0.010101010101010102,2.8241292292981512
0.020202020202020204,4.416268895276565
0.030303030303030304,4.894014319097603
0.04040404040404041,5.587606264158925
0.05050505050505051,5.978592929932176
0.06060606060606061,6.2976616413887125
0.07070707070707072,6.712678012200451
0.08080808080808081,6.7811037307521485
0.09090909090909091,6.941016749320341
0.10101010101010102,7.168184543686501
0.11111111111111112,7.5088814088479054
0.12121212121212122,7.594714742181239
0.13131313131313133,7.767554208916054
0.14141414141414144,7.9629649577547585
0.15151515151515152,8.10512067437856
0.16161616161616163,8.24402884907061
0.17171717171717174,8.315946470456316
0.18181818181818182,8.448543529473465
0.19191919191919193,8.502114958044894
0.20202020202020204,8.56862658595187
0.21212121212121213,8.59362658595187
0.22222222222222224,8.751864670610045
0.23232323232323235,8.84231182508159
0.24242424242424243,8.939395158414923
0.25252525252525254,8.98106182508159
0.26262626262626265,8.98106182508159
0.27272727272727276,8.98106182508159
0.2828282828282829,8.98106182508159
0.29292929292929293,9.056782376460037
0.30303030303030304,9.108865709793369
0.31313131313131315,9.128865709793368
0.32323232323232326,9.230394128335252
0.33333333333333337,9.256709917808935
0.3434343434343435,9.30560675740345
0.3535353535353536,9.30560675740345
0.36363636363636365,9.334178185974878
0.37373737373737376,9.35417818597488
0.38383838383838387,9.401770571193245
0.393939393939394,9.454732243667113
0.4040404040404041,9.500373269308138
0.4141414141414142,9.500373269308138
0.42424242424242425,9.525373269308137
0.43434343434343436,9.578004848255507
0.4444444444444445,9.578004848255507
0.4545454545454546,9.578004848255507
0.4646464646464647,9.578004848255507
0.4747474747474748,9.578004848255507
0.48484848484848486,9.62932063772919
0.494949494949495,9.650153971062522
0.5050505050505051,9.67454421496496
0.5151515151515152,9.734365643536389
0.5252525252525253,9.75762145748988
0.5353535353535354,9.783937246963562
0.5454545454545455,9.783937246963562
0.5555555555555556,9.835894062078271
0.5656565656565657,9.856727395411607
0.5757575757575758,9.856727395411607
0.5858585858585859,9.903043184885291
0.595959595959596,9.903043184885291
0.6060606060606061,9.903043184885291
0.6161616161616162,9.903043184885291
0.6262626262626263,9.903043184885291
0.6363636363636365,9.903043184885291
0.6464646464646465,9.923043184885291
0.6565656565656566,9.923043184885291
0.6666666666666667,9.923043184885291
0.6767676767676768,9.923043184885291
0.686868686868687,9.923043184885291
0.696969696969697,9.923043184885291
0.7070707070707072,9.923043184885291
0.7171717171717172,9.923043184885291
0.7272727272727273,9.923043184885291
0.7373737373737375,9.923043184885291
0.7474747474747475,9.923043184885291
0.7575757575757577,9.923043184885291
0.7676767676767677,9.94804318488529
0.7777777777777778,9.94804318488529
0.787878787878788,9.94804318488529
0.797979797979798,9.973684210526315
0.8080808080808082,10.0
0.8181818181818182,10.0
0.8282828282828284,10.0
0.8383838383838385,10.0
0.8484848484848485,10.0
0.8585858585858587,10.0
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
