fpr,tpr
0.0,0.0
0.010101010101010102,2.5054720285854355
0.020202020202020204,3.5487146167644226
0.030303030303030304,3.808487595723448
0.04040404040404041,4.590293915255296
0.05050505050505051,4.721657837316893
0.06060606060606061,5.189511881141538
0.07070707070707072,5.690123485553181
0.08080808080808081,5.954386063683864
0.09090909090909091,6.0996221331541935
0.10101010101010102,6.283868689741175
0.11111111111111112,6.480045165107801
0.12121212121212122,6.623537048531618
0.13131313131313133,6.870190388931412
0.14141414141414144,6.9189999127409365
0.15151515151515152,7.068375118511491
0.16161616161616163,7.164249980084027
0.17171717171717174,7.189249980084027
0.18181818181818182,7.319140584974632
0.19191919191919193,7.367950108784156
0.20202020202020204,7.414461736691132
0.21212121212121213,7.46324222449601
0.22222222222222224,7.566105802359589
0.23232323232323235,7.589361616313077
0.24242424242424243,7.689559375047422
0.25252525252525254,7.755922090346306
0.26262626262626265,7.8290928220536244
0.27272727272727276,7.9064026900611655
0.2828282828282829,7.982819960990632
0.29292929292929293,8.105112093492634
0.30303030303030304,8.149644503190803
0.31313131313131315,8.20106177412027
0.32323232323232326,8.300678812761698
0.33333333333333337,8.37274415052471
0.3434343434343435,8.37274415052471
0.3535353535353536,8.494303587249906
0.36363636363636365,8.545720858179372
0.37373737373737376,8.5727478852064
0.38383838383838387,8.647420970089355
0.393939393939394,8.695067027945282
0.4040404040404041,8.695067027945282
0.4141414141414142,8.745067027945282
0.42424242424242425,8.840124111494841
0.43434343434343436,8.863933635304363
0.4444444444444445,9.010643021945684
0.4545454545454546,9.010643021945684
0.4646464646464647,9.010643021945684
0.4747474747474748,9.03445254575521
0.48484848484848486,9.03445254575521
0.494949494949495,9.03445254575521
0.5050505050505051,9.03445254575521
0.5151515151515152,9.10590812742066
0.5252525252525253,9.157935154447689
0.5353535353535354,9.18174467825721
0.5454545454545455,9.18174467825721
0.5555555555555556,9.226830797811417
0.5656565656565657,9.274476855667343
0.5757575757575758,9.368447318086172
0.5858585858585859,9.389723913830853
0.595959595959596,9.412979727784341
0.6060606060606061,9.51354540974537
0.6161616161616162,9.51354540974537
0.6262626262626263,9.534822005490051
0.6363636363636365,9.55921224939249
0.6464646464646465,9.55921224939249
0.6565656565656566,9.55921224939249
0.6666666666666667,9.58360249329493
0.6767676767676768,9.58360249329493
0.686868686868687,9.628688612849134
0.696969696969697,9.651944426802622
0.7070707070707072,9.651944426802622
0.7171717171717172,9.651944426802622
0.7272727272727273,9.651944426802622
0.7373737373737375,9.67897145382965
0.7474747474747475,9.756835031693228
0.7575757575757577,9.756835031693228
0.7676767676767677,9.780090845646717
0.7777777777777778,9.804481089549155
0.787878787878788,9.82829061335868
0.797979797979798,9.82829061335868
0.8080808080808082,9.82829061335868
0.8181818181818182,9.82829061335868
0.8282828282828284,9.901829268292683
0.8383838383838385,9.951219512195122
0.8484848484848485,9.975609756097562
0.8585858585858587,9.975609756097562
0.8686868686868687,9.975609756097562
0.8787878787878789,9.975609756097562
0.888888888888889,9.975609756097562
0.8989898989898991,9.975609756097562
0.9090909090909092,9.975609756097562
0.9191919191919192,9.975609756097562
0.9292929292929294,9.975609756097562
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
