fpr,tpr
0.0,0.0
0.010101010101010102,2.228767351563124
0.020202020202020204,3.4185415222905338
0.030303030303030304,3.775394392698391
0.04040404040404041,3.941781374646013
0.05050505050505051,4.289383736894632
0.06060606060606061,4.778670415146075
0.07070707070707072,4.902341880971245
0.08080808080808081,5.228885292458923
0.09090909090909091,5.550926032901979
0.10101010101010102,5.720279891500691
0.11111111111111112,5.880589655922844
0.12121212121212122,6.124965840744604
0.13131313131313133,6.322331910308289
0.14141414141414144,6.491330699323486
0.15151515151515152,6.608137422012562
0.16161616161616163,6.673134720878086
0.17171717171717174,6.866669677976401
0.18181818181818182,6.888408808411184
0.19191919191919193,7.100599293494285
0.20202020202020204,7.195749771314852
0.21212121212121213,7.336660223546059
0.22222222222222224,7.390714277600114
0.23232323232323235,7.497147865155803
0.24242424242424243,7.521538109058242
0.25252525252525254,7.567569855089989
0.26262626262626265,7.685719001541022
0.27272727272727276,7.685719001541022
0.2828282828282829,7.854066340476596
0.29292929292929293,7.8778758642861195
0.30303030303030304,8.044857232688672
0.31313131313131315,8.093136921922857
0.32323232323232326,8.116946445732381
0.33333333333333337,8.146358210438263
0.3434343434343435,8.192487584775485
0.3535353535353536,8.288082924360594
0.36363636363636365,8.345225781503451
0.37373737373737376,8.392844829122499
0.38383838383838387,8.4117127536508
0.393939393939394,8.479118689875008
0.4040404040404041,8.503508933777448
0.4141414141414142,8.503508933777448
0.42424242424242425,8.551127981396496
0.43434343434343436,8.61819567363676
0.4444444444444445,8.700239017290011
0.4545454545454546,8.79529741800879
0.4646464646464647,8.87206861429218
0.4747474747474748,8.87206861429218
0.48484848484848486,8.87206861429218
0.494949494949495,8.922905165128732
0.5050505050505051,8.944644295563513
0.5151515151515152,9.001787152706372
0.5252525252525253,9.028814179733399
0.5353535353535354,9.085252971466309
0.5454545454545455,9.107475193688531
0.5555555555555556,9.129214324123314
0.5656565656565657,9.179524883129524
0.5757575757575758,9.179524883129524
0.5858585858585859,9.179524883129524
0.595959595959596,9.205840672603209
0.6060606060606061,9.228062894825431
0.6161616161616162,9.322875128662055
0.6262626262626263,9.344614259096836
0.6363636363636365,9.374026023802719
0.6464646464646465,9.422225791514682
0.6565656565656566,9.441093716042985
0.6666666666666667,9.489148635951452
0.6767676767676768,9.508016560479753
0.686868686868687,9.55069400881758
0.696969696969697,9.55069400881758
0.7070707070707072,9.648874242009253
0.7171717171717172,9.648874242009253
0.7272727272727273,9.648874242009253
0.7373737373737375,9.677445670580681
0.7474747474747475,9.72757098386389
0.7575757575757577,9.72757098386389
0.7676767676767677,9.753886773337575
0.7777777777777778,9.753886773337575
0.787878787878788,9.775625903772358
0.797979797979798,9.775625903772358
0.8080808080808082,9.79784812599458
0.8181818181818182,9.79784812599458
0.8282828282828284,9.820070348216802
0.8383838383838385,9.84864177678823
0.8484848484848485,9.870380907223012
0.8585858585858587,9.870380907223012
0.8686868686868687,9.870380907223012
0.8787878787878789,9.870380907223012
0.888888888888889,9.870380907223012
0.8989898989898991,9.923723723723723
0.9090909090909092,9.923723723723723
0.9191919191919192,9.972972972972974
0.9292929292929294,9.972972972972974
0.9393939393939394,9.972972972972974
0.9494949494949496,9.972972972972974
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
