fpr,tpr
0.0,0.0
0.010101010101010102,0.20888683204376934
0.020202020202020204,0.35241281425490617
0.030303030303030304,0.5328522205614562
0.04040404040404041,0.6971211219858581
0.05050505050505051,0.833385327597476
0.06060606060606061,0.9478875114284846
0.07070707070707072,1.089057035346052
0.08080808080808081,1.2050330698928746
0.09090909090909091,1.3726327654571828
0.10101010101010102,1.47110270989977
0.11111111111111112,1.600632122168097
0.12121212121212122,1.75237797693793
0.13131313131313133,1.921341166698853
0.14141414141414144,2.0731763601343434
0.15151515151515152,2.219788290881508
0.16161616161616163,2.3562236389214997
0.17171717171717174,2.480642611918108
0.18181818181818182,2.615851203837077
0.19191919191919193,2.7559969143250815
0.20202020202020204,2.871838310895576
0.21212121212121213,2.981312150417749
0.22222222222222224,3.070941923202674
0.23232323232323235,3.148819702771254
0.24242424242424243,3.2471701586802837
0.25252525252525254,3.3584697397637435
0.26262626262626265,3.503270186330399
0.27272727272727276,3.6503344925602477
0.2828282828282829,3.789023590735671
0.29292929292929293,3.930895633408754
0.30303030303030304,4.059571117491764
0.31313131313131315,4.168265409030316
0.32323232323232326,4.277436955616242
0.33333333333333337,4.40440284167466
0.3434343434343435,4.509042020420302
0.3535353535353536,4.618184244314885
0.36363636363636365,4.72007238140481
0.37373737373737376,4.842797245533025
0.38383838383838387,4.969346603187088
0.393939393939394,5.107901791813856
0.4040404040404041,5.197044887134607
0.4141414141414142,5.342706281985342
0.42424242424242425,5.470351806505974
0.43434343434343436,5.6066968602133525
0.4444444444444445,5.717540089131879
0.4545454545454546,5.8152960024806895
0.4646464646464647,5.929403240659551
0.4747474747474748,6.019997719278385
0.48484848484848486,6.1301956059562706
0.494949494949495,6.230492974576197
0.5050505050505051,6.330547533896497
0.5151515151515152,6.451655083099218
0.5252525252525253,6.535521849521487
0.5353535353535354,6.612487513309493
0.5454545454545455,6.7049228524650175
0.5555555555555556,6.795653450309938
0.5656565656565657,6.886894761053543
0.5757575757575758,6.969831404583096
0.5858585858585859,7.062828731952173
0.595959595959596,7.151973452606307
0.6060606060606061,7.228209610842239
0.6161616161616162,7.31345051872905
0.6262626262626263,7.433651234312968
0.6363636363636365,7.519987410536811
0.6464646464646465,7.587935719714157
0.6565656565656566,7.683391911568038
0.6666666666666667,7.774692298440746
0.6767676767676768,7.858264071482177
0.686868686868687,7.9244155267797325
0.696969696969697,7.998916189519342
0.7070707070707072,8.09326770010508
0.7171717171717172,8.184049852955363
0.7272727272727273,8.264679011577119
0.7373737373737375,8.33503466053688
0.7474747474747475,8.409924870827993
0.7575757575757577,8.487231505667625
0.7676767676767677,8.570291585770246
0.7777777777777778,8.666213945106604
0.787878787878788,8.7367007643264
0.797979797979798,8.825072829652635
0.8080808080808082,8.912884504693588
0.8181818181818182,8.982750404016715
0.8282828282828284,9.045126044844434
0.8383838383838385,9.106129450966964
0.8484848484848485,9.160599198373466
0.8585858585858587,9.23456580548057
0.8686868686868687,9.309916690964418
0.8787878787878789,9.384296028341579
0.888888888888889,9.449661781415333
0.8989898989898991,9.49140664959189
0.9090909090909092,9.566603678258689
0.9191919191919192,9.628492703508925
0.9292929292929294,9.674459969746586
0.9393939393939394,9.7215295892573
0.9494949494949496,9.778019835464917
0.9595959595959597,9.82253013535948
0.9696969696969697,9.87263641426741
0.9797979797979799,9.927384853727016
0.98989898989899,9.967014403862946
1.0,10.0
