fpr,tpr
0.0,0.0
0.010101010101010102,0.19515232128916166
0.020202020202020204,0.3507015587868735
0.030303030303030304,0.5310169239957945
0.04040404040404041,0.7035623333608297
0.05050505050505051,0.8048528700159153
0.06060606060606061,0.9406471846176099
0.07070707070707072,1.0633351380540947
0.08080808080808081,1.2280934601261588
0.09090909090909091,1.3639473543256926
0.10101010101010102,1.4833084495621667
0.11111111111111112,1.6198588910295733
0.12121212121212122,1.7546783456815511
0.13131313131313133,1.899698389885092
0.14141414141414144,2.050101822295591
0.15151515151515152,2.2012036381047397
0.16161616161616163,2.3496655477900994
0.17171717171717174,2.501410639498935
0.18181818181818182,2.6141436164071132
0.19191919191919193,2.74046847242923
0.20202020202020204,2.856852071568061
0.21212121212121213,2.9661146772924094
0.22222222222222224,3.0693570402800185
0.23232323232323235,3.1597347966996354
0.24242424242424243,3.2535393464029303
0.25252525252525254,3.37058552201831
0.26262626262626265,3.5042352437759283
0.27272727272727276,3.662603577482798
0.2828282828282829,3.790181755393834
0.29292929292929293,3.9263633786933028
0.30303030303030304,4.052353366731027
0.31313131313131315,4.157076396456034
0.32323232323232326,4.274432241176531
0.33333333333333337,4.397855472724791
0.3434343434343435,4.524933485914231
0.3535353535353536,4.6251165293335195
0.36363636363636365,4.7537931729258895
0.37373737373737376,4.865780634342594
0.38383838383838387,4.987452093180119
0.393939393939394,5.10862431655612
0.4040404040404041,5.242302216497845
0.4141414141414142,5.357308597196006
0.42424242424242425,5.475214223957807
0.43434343434343436,5.596992156582044
0.4444444444444445,5.686804699886535
0.4545454545454546,5.778253618815101
0.4646464646464647,5.905405977196844
0.4747474747474748,6.030006003753503
0.48484848484848486,6.132673461054921
0.494949494949495,6.236953124093775
0.5050505050505051,6.336711699385084
0.5151515151515152,6.414443322770946
0.5252525252525253,6.507851920947707
0.5353535353535354,6.614450416359357
0.5454545454545455,6.714578809302582
0.5555555555555556,6.807133157092191
0.5656565656565657,6.8912372280697225
0.5757575757575758,6.980803487744825
0.5858585858585859,7.0810074076574345
0.595959595959596,7.153664364249678
0.6060606060606061,7.236360111685566
0.6161616161616162,7.329066630980441
0.6262626262626263,7.418603886439888
0.6363636363636365,7.510197895883611
0.6464646464646465,7.589274585280457
0.6565656565656566,7.684442725997849
0.6666666666666667,7.76357826958678
0.6767676767676768,7.861487952831687
0.686868686868687,7.948434389857887
0.696969696969697,8.043045580912326
0.7070707070707072,8.115624544446462
0.7171717171717172,8.202312210006616
0.7272727272727273,8.275779949499238
0.7373737373737375,8.356848658164168
0.7474747474747475,8.42215312427067
0.7575757575757577,8.503304945039776
0.7676767676767677,8.576432503027187
0.7777777777777778,8.657757537704171
0.787878787878788,8.745778624296797
0.797979797979798,8.820557857083614
0.8080808080808082,8.8989603607329
0.8181818181818182,8.973765427244674
0.8282828282828284,9.038827333203598
0.8383838383838385,9.09539014752479
0.8484848484848485,9.170972731058885
0.8585858585858587,9.243447416311763
0.8686868686868687,9.315953568197584
0.8787878787878789,9.400626669064874
0.888888888888889,9.468930289462532
0.8989898989898991,9.501506952170464
0.9090909090909092,9.565232377011256
0.9191919191919192,9.622642976232754
0.9292929292929294,9.688744304423818
0.9393939393939394,9.740032003315909
0.9494949494949496,9.794093586405253
0.9595959595959597,9.834988047342758
0.9696969696969697,9.88449301931039
0.9797979797979799,9.938452188616777
0.98989898989899,9.963818750989754
1.0,10.0
