fpr,tpr
0.0,0.0
0.010101010101010102,0.20919072051544885
0.020202020202020204,0.37540737159882426
0.030303030303030304,0.5426661324538696
0.04040404040404041,0.7011515287739785
0.05050505050505051,0.8355712677542017
0.06060606060606061,0.9778034429364068
0.07070707070707072,1.1309550478299348
0.08080808080808081,1.2515758840393247
0.09090909090909091,1.3532817018870624
0.10101010101010102,1.5018238531025037
0.11111111111111112,1.625816765930705
0.12121212121212122,1.7596844395402602
0.13131313131313133,1.9050846428192652
0.14141414141414144,2.0589341158401178
0.15151515151515152,2.208486897814097
0.16161616161616163,2.3426731248470336
0.17171717171717174,2.4746454457158347
0.18181818181818182,2.603575817303204
0.19191919191919193,2.7242106846636207
0.20202020202020204,2.8290920800948514
0.21212121212121213,2.9355900602016796
0.22222222222222224,3.049114801534479
0.23232323232323235,3.1583249193818093
0.24242424242424243,3.2448064039014004
0.25252525252525254,3.349513284788473
0.26262626262626265,3.502296998168561
0.27272727272727276,3.6466728814686937
0.2828282828282829,3.7637808109037296
0.29292929292929293,3.9021837479413146
0.30303030303030304,4.036659058783936
0.31313131313131315,4.151080688944087
0.32323232323232326,4.271197595314818
0.33333333333333337,4.398819124762648
0.3434343434343435,4.493649202612699
0.3535353535353536,4.595053298674478
0.36363636363636365,4.736198613953315
0.37373737373737376,4.86362048756034
0.38383838383838387,4.986911099670806
0.393939393939394,5.080694708468803
0.4040404040404041,5.19494769685365
0.4141414141414142,5.347179414498002
0.42424242424242425,5.48326162371035
0.43434343434343436,5.570488198574211
0.4444444444444445,5.677025604700874
0.4545454545454546,5.785353105134133
0.4646464646464647,5.9102611067525315
0.4747474747474748,6.023514158134674
0.48484848484848486,6.122624199446487
0.494949494949495,6.215352862772962
0.5050505050505051,6.322174796787916
0.5151515151515152,6.4114545770268405
0.5252525252525253,6.5033811144176115
0.5353535353535354,6.588951470309224
0.5454545454545455,6.669480051992461
0.5555555555555556,6.770124616151348
0.5656565656565657,6.8904549736450145
0.5757575757575758,6.981451780352291
0.5858585858585859,7.075707520444102
0.595959595959596,7.155111490188455
0.6060606060606061,7.248796625171489
0.6161616161616162,7.337583213436639
0.6262626262626263,7.42022560963983
0.6363636363636365,7.500159797108912
0.6464646464646465,7.581141723653524
0.6565656565656566,7.657785157846035
0.6666666666666667,7.747854606223828
0.6767676767676768,7.828802295648699
0.686868686868687,7.942853450124537
0.696969696969697,8.019485576472729
0.7070707070707072,8.099694033927422
0.7171717171717172,8.175306243610788
0.7272727272727273,8.247090758644722
0.7373737373737375,8.34334871411999
0.7474747474747475,8.409705132167495
0.7575757575757577,8.47791966612822
0.7676767676767677,8.569644643340522
0.7777777777777778,8.643879023134952
0.787878787878788,8.743159569492683
0.797979797979798,8.824455216668724
0.8080808080808082,8.88250669651696
0.8181818181818182,8.960679931211704
0.8282828282828284,9.043339394926464
0.8383838383838385,9.108994165940116
0.8484848484848485,9.163486797422834
0.8585858585858587,9.247169451888475
0.8686868686868687,9.33023633688248
0.8787878787878789,9.389468124985354
0.888888888888889,9.450792262226317
0.8989898989898991,9.509479203838781
0.9090909090909092,9.568391806447172
0.9191919191919192,9.624419733359558
0.9292929292929294,9.67156218326958
0.9393939393939394,9.710450136670437
0.9494949494949496,9.76489620954418
0.9595959595959597,9.837229293040844
0.9696969696969697,9.890516038681476
0.9797979797979799,9.940918487307156
0.98989898989899,9.965983972989946
1.0,10.0
