fpr,tpr
0.0,0.0
0.010101010101010102,0.18858753864147912
0.020202020202020204,0.34810920799397843
0.030303030303030304,0.57611757015823
0.04040404040404041,0.7075659545073704
0.05050505050505051,0.82878965976753
0.06060606060606061,0.9838236522107068
0.07070707070707072,1.1111574522000711
0.08080808080808081,1.231412111907709
0.09090909090909091,1.3516998264452258
0.10101010101010102,1.5058834078804306
0.11111111111111112,1.6182994908462556
0.12121212121212122,1.7588512676093595
0.13131313131313133,1.9116690637203337
0.14141414141414144,2.0593942983444626
0.15151515151515152,2.2189995825744613
0.16161616161616163,2.3667686342891403
0.17171717171717174,2.4620726552432366
0.18181818181818182,2.59039652539173
0.19191919191919193,2.73187570618221
0.20202020202020204,2.857243412259501
0.21212121212121213,2.972921222422155
0.22222222222222224,3.0760732370507142
0.23232323232323235,3.173501692348056
0.24242424242424243,3.245989808419313
0.25252525252525254,3.3877319271842214
0.26262626262626265,3.5223165356191597
0.27272727272727276,3.6227115010400635
0.2828282828282829,3.784066009599037
0.29292929292929293,3.9205817615228513
0.30303030303030304,4.038441381266271
0.31313131313131315,4.179870773388409
0.32323232323232326,4.304711335319726
0.33333333333333337,4.39754753552611
0.3434343434343435,4.5044103941246085
0.3535353535353536,4.625788036513993
0.36363636363636365,4.75477148065147
0.37373737373737376,4.879914823389875
0.38383838383838387,4.974120416530915
0.393939393939394,5.098878791460075
0.4040404040404041,5.2223168913930245
0.4141414141414142,5.334699716746299
0.42424242424242425,5.478356252507077
0.43434343434343436,5.613248624805395
0.4444444444444445,5.717661727163273
0.4545454545454546,5.808964409635946
0.4646464646464647,5.904691802090342
0.4747474747474748,6.004166725825325
0.48484848484848486,6.114293227159109
0.494949494949495,6.246322631997164
0.5050505050505051,6.342134263894808
0.5151515151515152,6.428186514796314
0.5252525252525253,6.527475030368564
0.5353535353535354,6.608595564192543
0.5454545454545455,6.675048294993153
0.5555555555555556,6.770090157273473
0.5656565656565657,6.859781829065624
0.5757575757575758,6.962517567001797
0.5858585858585859,7.060877926495808
0.595959595959596,7.1716324439209975
0.6060606060606061,7.246917883943749
0.6161616161616162,7.334891422941124
0.6262626262626263,7.421960240058641
0.6363636363636365,7.526441481872518
0.6464646464646465,7.618367870516992
0.6565656565656566,7.684229970980416
0.6666666666666667,7.765585403787966
0.6767676767676768,7.864187676647252
0.686868686868687,7.935103662161758
0.696969696969697,8.036396663999135
0.7070707070707072,8.096064849704595
0.7171717171717172,8.180492541401806
0.7272727272727273,8.271896842834334
0.7373737373737375,8.338868284075687
0.7474747474747475,8.42360029692988
0.7575757575757577,8.497573238701712
0.7676767676767677,8.577383670877248
0.7777777777777778,8.665320380180171
0.787878787878788,8.748461803481987
0.797979797979798,8.810654566239672
0.8080808080808082,8.86757899226948
0.8181818181818182,8.96603278734954
0.8282828282828284,9.02189695861901
0.8383838383838385,9.116260868123248
0.8484848484848485,9.187625522625787
0.8585858585858587,9.261427222090077
0.8686868686868687,9.3327250698878
0.8787878787878789,9.395629316206472
0.888888888888889,9.452463764140948
0.8989898989898991,9.501968681933914
0.9090909090909092,9.555474707704342
0.9191919191919192,9.614872763241747
0.9292929292929294,9.678517446656759
0.9393939393939394,9.723277809999937
0.9494949494949496,9.766952564516966
0.9595959595959597,9.829294775011894
0.9696969696969697,9.883047771661884
0.9797979797979799,9.932219158124132
0.98989898989899,9.965330491361243
1.0,10.0
