fpr,tpr
0.0,0.0
0.010101010101010102,3.2725918589808645
0.020202020202020204,4.408895601238092
0.030303030303030304,4.908608809709661
0.04040404040404041,5.299605577959405
0.05050505050505051,5.638578487041753
0.06060606060606061,6.172651627864184
0.07070707070707072,6.741037834514541
0.08080808080808081,6.929050628284532
0.09090909090909091,7.185234404888049
0.10101010101010102,7.3291009172029264
0.11111111111111112,7.445380207471505
0.12121212121212122,7.672361900133319
0.13131313131313133,7.838813935033721
0.14141414141414144,7.934345644792516
0.15151515151515152,8.029032092282772
0.16161616161616163,8.199416735132997
0.17171717171717174,8.394759412541672
0.18181818181818182,8.41801522649516
0.19191919191919193,8.522352121529732
0.20202020202020204,8.569737742444763
0.21212121212121213,8.62002058342528
0.22222222222222224,8.764671342303124
0.23232323232323235,8.789061586205563
0.24242424242424243,8.789061586205563
0.25252525252525254,8.789061586205563
0.26262626262626265,8.814702611846588
0.27272727272727276,8.841729638873616
0.2828282828282829,8.841729638873616
0.29292929292929293,8.890510126678494
0.30303030303030304,8.974726696189181
0.31313131313131315,9.073790024974574
0.32323232323232326,9.098180268877014
0.33333333333333337,9.148868629327577
0.3434343434343435,9.194117498105857
0.3535353535353536,9.194117498105857
0.36363636363636365,9.285690297438357
0.37373737373737376,9.285690297438357
0.38383838383838387,9.380911541595772
0.393939393939394,9.380911541595772
0.4040404040404041,9.380911541595772
0.4141414141414142,9.380911541595772
0.42424242424242425,9.380911541595772
0.43434343434343436,9.433579594263824
0.4444444444444445,9.484996865193288
0.4545454545454546,9.508252679146779
0.4646464646464647,9.560420700826993
0.4747474747474748,9.560420700826993
0.48484848484848486,9.580028543964248
0.494949494949495,9.580028543964248
0.5050505050505051,9.602755816691522
0.5151515151515152,9.602755816691522
0.5252525252525253,9.602755816691522
0.5353535353535354,9.65919460842443
0.5454545454545455,9.65919460842443
0.5555555555555556,9.706580229339464
0.5656565656565657,9.730970473241904
0.5757575757575758,9.75799750026893
0.5858585858585859,9.783638525909955
0.595959595959596,9.783638525909955
0.6060606060606061,9.811416303687732
0.6161616161616162,9.840828068393616
0.6262626262626263,9.840828068393616
0.6363636363636365,9.865218312296054
0.6464646464646465,9.886494908040735
0.6565656565656566,9.909750721994223
0.6666666666666667,9.909750721994223
0.6767676767676768,9.909750721994223
0.686868686868687,9.929358565131478
0.696969696969697,9.929358565131478
0.7070707070707072,9.929358565131478
0.7171717171717172,9.929358565131478
0.7272727272727273,9.929358565131478
0.7373737373737375,9.952614379084967
0.7474747474747475,9.952614379084967
0.7575757575757577,9.952614379084967
0.7676767676767677,10.0
0.7777777777777778,10.0
0.787878787878788,10.0
0.797979797979798,10.0
0.8080808080808082,10.0
0.8181818181818182,10.0
0.8282828282828284,10.0
0.8383838383838385,10.0
0.8484848484848485,10.0
0.8585858585858587,10.0
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
