fpr,tpr
0.0,0.0
0.010101010101010102,1.7564693306268024
0.020202020202020204,2.2575957928706782
0.030303030303030304,2.5850044361495685
0.04040404040404041,3.0280841463522146
0.05050505050505051,3.416961823741648
0.06060606060606061,4.008982846879229
0.07070707070707072,4.179213978431115
0.08080808080808081,4.336882613290751
0.09090909090909091,4.565064619571302
0.10101010101010102,4.718427317618769
0.11111111111111112,4.875638821533469
0.12121212121212122,5.0044814605859775
0.13131313131313133,5.130997292762188
0.14141414141414144,5.18016824759352
0.15151515151515152,5.288754106179378
0.16161616161616163,5.339259156684428
0.17171717171717174,5.54019710762238
0.18181818181818182,5.681856810602837
0.19191919191919193,5.864475682246099
0.20202020202020204,5.938036880979871
0.21212121212121213,6.031194211192926
0.22222222222222224,6.157900098108683
0.23232323232323235,6.266671893373806
0.24242424242424243,6.435659282218535
0.25252525252525254,6.499981752201382
0.26262626262626265,6.586888556089318
0.27272727272727276,6.639918859119621
0.2828282828282829,6.800446486628379
0.29292929292929293,6.844955436797708
0.30303030303030304,6.939969437472087
0.31313131313131315,6.962696710199359
0.32323232323232326,7.065029003229327
0.33333333333333337,7.226490322369452
0.3434343434343435,7.341846384083566
0.3535353535353536,7.44124827418313
0.36363636363636365,7.5111497904426985
0.37373737373737376,7.627699906992815
0.38383838383838387,7.697601423252382
0.393939393939394,7.797003313351947
0.4040404040404041,7.8347391624085505
0.4141414141414142,7.8591294063109896
0.42424242424242425,7.962664759846343
0.43434343434343436,8.009310462152422
0.4444444444444445,8.06645331929528
0.4545454545454546,8.11309902160136
0.4646464646464647,8.18857071971457
0.4747474747474748,8.263787850592076
0.48484848484848486,8.263787850592076
0.494949494949495,8.325913943551118
0.5050505050505051,8.325913943551118
0.5151515151515152,8.402060019697196
0.5252525252525253,8.462666080303256
0.5353535353535354,8.523129202087132
0.5454545454545455,8.541997126615433
0.5555555555555556,8.560865051143734
0.5656565656565657,8.646969198568637
0.5757575757575758,8.731889833489273
0.5858585858585859,8.887624279921395
0.595959595959596,8.963048115555099
0.6060606060606061,8.986303929508587
0.6161616161616162,9.05845658305659
0.6262626262626263,9.05845658305659
0.6363636363636365,9.10589593615632
0.6464646464646465,9.128623208883592
0.6565656565656566,9.128623208883592
0.6666666666666667,9.18045045140851
0.6767676767676768,9.236394507352566
0.686868686868687,9.283040209658646
0.696969696969697,9.310817987436423
0.7070707070707072,9.354076155867162
0.7171717171717172,9.354076155867162
0.7272727272727273,9.436066387857394
0.7373737373737375,9.466369418160426
0.7474747474747475,9.485237342688727
0.7575757575757577,9.485237342688727
0.7676767676767677,9.485237342688727
0.7777777777777778,9.485237342688727
0.787878787878788,9.485237342688727
0.797979797979798,9.485237342688727
0.8080808080808082,9.538267645719031
0.8181818181818182,9.579862842974606
0.8282828282828284,9.610165873277637
0.8383838383838385,9.675679500112018
0.8484848484848485,9.71893766854276
0.8585858585858587,9.770764911067676
0.8686868686868687,9.794020725021165
0.8787878787878789,9.862059604380796
0.888888888888889,9.862059604380796
0.8989898989898991,9.908705306686876
0.9090909090909092,9.92757323121518
0.9191919191919192,9.92757323121518
0.9292929292929294,9.92757323121518
0.9393939393939394,9.969696969696969
0.9494949494949496,9.969696969696969
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
