fpr,tpr
0.0,0.0
0.010101010101010102,3.0921930706525105
0.020202020202020204,4.696380724690473
0.030303030303030304,5.107064254604817
0.04040404040404041,5.532982823835188
0.05050505050505051,5.923025396724779
0.06060606060606061,6.315396703125978
0.07070707070707072,6.489855577584852
0.08080808080808081,6.88165087039432
0.09090909090909091,7.150527488664266
0.10101010101010102,7.442534894163463
0.11111111111111112,7.766038610538023
0.12121212121212122,7.866134251331338
0.13131313131313133,7.9429664026315745
0.14141414141414144,7.993654763082137
0.15151515151515152,8.12931044379414
0.16161616161616163,8.266187814732618
0.17171717171717174,8.289443628686106
0.18181818181818182,8.380271906407712
0.19191919191919193,8.504586480722285
0.20202020202020204,8.5471589444904
0.21212121212121213,8.641423013754471
0.22222222222222224,8.70723201919732
0.23232323232323235,8.774804482965436
0.24242424242424243,8.868853800876165
0.25252525252525254,8.954967598426135
0.26262626262626265,9.02254006219425
0.27272727272727276,9.05284309249728
0.2828282828282829,9.074582222932062
0.29292929292929293,9.11624888959873
0.30303030303030304,9.189105111391122
0.31313131313131315,9.189105111391122
0.32323232323232326,9.189105111391122
0.33333333333333337,9.210844241825905
0.3434343434343435,9.240256006531787
0.3535353535353536,9.268033784309564
0.36363636363636365,9.310586975798927
0.37373737373737376,9.352253642465593
0.38383838383838387,9.374980915192864
0.393939393939394,9.374980915192864
0.4040404040404041,9.437924177604213
0.4141414141414142,9.486733701413737
0.42424242424242425,9.529286892903098
0.43434343434343436,9.529286892903098
0.4444444444444445,9.529286892903098
0.4545454545454546,9.575823689439895
0.4646464646464647,9.575823689439895
0.4747474747474748,9.575823689439895
0.48484848484848486,9.65727761488359
0.494949494949495,9.65727761488359
0.5050505050505051,9.681087138693115
0.5151515151515152,9.681087138693115
0.5252525252525253,9.726541684147659
0.5353535353535354,9.74781827989234
0.5454545454545455,9.771627803701865
0.5555555555555556,9.771627803701865
0.5656565656565657,9.801930834004894
0.5757575757575758,9.825740357814418
0.5858585858585859,9.847016953559098
0.595959595959596,9.874794731336877
0.6060606060606061,9.874794731336877
0.6161616161616162,9.89653386177166
0.6262626262626263,9.89653386177166
0.6363636363636365,9.89653386177166
0.6464646464646465,9.89653386177166
0.6565656565656566,9.89653386177166
0.6666666666666667,9.89653386177166
0.6767676767676768,9.89653386177166
0.686868686868687,9.89653386177166
0.696969696969697,9.924311639549437
0.7070707070707072,9.924311639549437
0.7171717171717172,9.945588235294117
0.7272727272727273,9.945588235294117
0.7373737373737375,9.945588235294117
0.7474747474747475,9.945588235294117
0.7575757575757577,9.975
0.7676767676767677,9.975
0.7777777777777778,9.975
0.787878787878788,9.975
0.797979797979798,9.975
0.8080808080808082,9.975
0.8181818181818182,9.975
0.8282828282828284,9.975
0.8383838383838385,9.975
0.8484848484848485,9.975
0.8585858585858587,9.975
0.8686868686868687,9.975
0.8787878787878789,9.975
0.888888888888889,9.975
0.8989898989898991,9.975
0.9090909090909092,9.975
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
