fpr,tpr
0.0,0.0
0.010101010101010102,2.794325128603753
0.020202020202020204,4.187635289670114
0.030303030303030304,4.551255841402133
0.04040404040404041,5.1459036263180415
0.05050505050505051,5.5973715327208
0.06060606060606061,5.808257163817569
0.07070707070707072,6.170102883147368
0.08080808080808081,6.480223730359867
0.09090909090909091,6.856360742563439
0.10101010101010102,7.256533527673559
0.11111111111111112,7.3918224186228265
0.12121212121212122,7.537776770033382
0.13131313131313133,7.693745238501851
0.14141414141414144,7.785411905168516
0.15151515151515152,8.017835232598808
0.16161616161616163,8.15164389440097
0.17171717171717174,8.197477227734304
0.18181818181818182,8.381392908743008
0.19191919191919193,8.478611516420301
0.20202020202020204,8.478611516420301
0.21212121212121213,8.478611516420301
0.22222222222222224,8.497479440948602
0.23232323232323235,8.599078071402802
0.24242424242424243,8.668043588644181
0.25252525252525254,8.668043588644181
0.26262626262626265,8.695070615671208
0.27272727272727276,8.802034946773471
0.2828282828282829,8.802034946773471
0.29292929292929293,8.802034946773471
0.30303030303030304,8.802034946773471
0.31313131313131315,8.824762219500743
0.32323232323232326,8.90154354628207
0.33333333333333337,8.958753577630032
0.3434343434343435,9.008507877384332
0.3535353535353536,9.008507877384332
0.36363636363636365,9.099945509519639
0.37373737373737376,9.149699809273939
0.38383838383838387,9.24354325631506
0.393939393939394,9.270570283342087
0.4040404040404041,9.310271541203722
0.4141414141414142,9.310271541203722
0.42424242424242425,9.335271541203722
0.43434343434343436,9.362298568230749
0.4444444444444445,9.388614357704434
0.4545454545454546,9.388614357704434
0.4646464646464647,9.45012414335215
0.4747474747474748,9.45012414335215
0.48484848484848486,9.45012414335215
0.494949494949495,9.45012414335215
0.5050505050505051,9.49987844310645
0.5151515151515152,9.57463274286075
0.5252525252525253,9.672114315342322
0.5353535353535354,9.698430104816007
0.5454545454545455,9.71926343814934
0.5555555555555556,9.76926343814934
0.5656565656565657,9.76926343814934
0.5757575757575758,9.821290465176368
0.5858585858585859,9.821290465176368
0.595959595959596,9.821290465176368
0.6060606060606061,9.847606254650051
0.6161616161616162,9.873922044123736
0.6262626262626263,9.892789968652037
0.6363636363636365,9.892789968652037
0.6464646464646465,9.892789968652037
0.6565656565656566,9.917789968652038
0.6666666666666667,9.917789968652038
0.6767676767676768,9.917789968652038
0.686868686868687,9.917789968652038
0.696969696969697,9.917789968652038
0.7070707070707072,9.917789968652038
0.7171717171717172,9.917789968652038
0.7272727272727273,9.942789968652038
0.7373737373737375,9.942789968652038
0.7474747474747475,9.942789968652038
0.7575757575757577,9.942789968652038
0.7676767676767677,9.942789968652038
0.7777777777777778,9.942789968652038
0.787878787878788,9.942789968652038
0.797979797979798,9.942789968652038
0.8080808080808082,9.942789968652038
0.8181818181818182,9.942789968652038
0.8282828282828284,9.96551724137931
0.8383838383838385,9.96551724137931
0.8484848484848485,9.96551724137931
0.8585858585858587,9.96551724137931
0.8686868686868687,9.96551724137931
0.8787878787878789,9.96551724137931
0.888888888888889,9.96551724137931
0.8989898989898991,9.96551724137931
0.9090909090909092,9.96551724137931
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
