fpr,tpr
0.0,0.0
0.010101010101010102,2.995747462485909
0.020202020202020204,4.250725303503894
0.030303030303030304,4.777388465699644
0.04040404040404041,5.398919325768425
0.05050505050505051,6.023398187661475
0.06060606060606061,6.317650561805154
0.07070707070707072,6.5965590602668955
0.08080808080808081,6.796484139335771
0.09090909090909091,6.892533328242102
0.10101010101010102,7.1069438051525795
0.11111111111111112,7.300309453409532
0.12121212121212122,7.444413562224331
0.13131313131313133,7.671224821746728
0.14141414141414144,7.833242496031484
0.15151515151515152,7.9155725533615415
0.16161616161616163,8.0136487692949
0.17171717171717174,8.322573986309095
0.18181818181818182,8.369297939048085
0.19191919191919193,8.421324966075112
0.20202020202020204,8.472607017357163
0.21212121212121213,8.599451219859262
0.22222222222222224,8.599451219859262
0.23232323232323235,8.739164385984386
0.24242424242424243,8.83147207829208
0.25252525252525254,8.972713879126903
0.26262626262626265,9.024029668600587
0.27272727272727276,9.024029668600587
0.2828282828282829,9.070768799035369
0.29292929292929293,9.18137917590923
0.30303030303030304,9.23137917590923
0.31313131313131315,9.23137917590923
0.32323232323232326,9.370343186726789
0.33333333333333337,9.370343186726789
0.3434343434343435,9.40064621702982
0.3535353535353536,9.421054380295125
0.36363636363636365,9.472370169768812
0.37373737373737376,9.499397196795837
0.38383838383838387,9.499397196795837
0.393939393939394,9.56674215803615
0.4040404040404041,9.56674215803615
0.4141414141414142,9.587575491369481
0.42424242424242425,9.607983654634786
0.43434343434343436,9.607983654634786
0.4444444444444445,9.682445871954148
0.4545454545454546,9.707445871954146
0.4646464646464647,9.707445871954146
0.4747474747474748,9.707445871954146
0.48484848484848486,9.733761661427831
0.494949494949495,9.733761661427831
0.5050505050505051,9.733761661427831
0.5151515151515152,9.764064691730862
0.5252525252525253,9.764064691730862
0.5353535353535354,9.78732050568435
0.5454545454545455,9.839347532711377
0.5555555555555556,9.839347532711377
0.5656565656565657,9.839347532711377
0.5757575757575758,9.86108666314616
0.5858585858585859,9.86108666314616
0.595959595959596,9.909141583054627
0.6060606060606061,9.930880713489408
0.6161616161616162,9.930880713489408
0.6262626262626263,9.930880713489408
0.6363636363636365,9.930880713489408
0.6464646464646465,9.930880713489408
0.6565656565656566,9.930880713489408
0.6666666666666667,9.952619843924191
0.6767676767676768,9.952619843924191
0.686868686868687,9.952619843924191
0.696969696969697,9.952619843924191
0.7070707070707072,9.952619843924191
0.7171717171717172,9.952619843924191
0.7272727272727273,9.952619843924191
0.7373737373737375,9.952619843924191
0.7474747474747475,9.952619843924191
0.7575757575757577,9.952619843924191
0.7676767676767677,9.952619843924191
0.7777777777777778,9.952619843924191
0.787878787878788,9.952619843924191
0.797979797979798,9.952619843924191
0.8080808080808082,9.952619843924191
0.8181818181818182,9.952619843924191
0.8282828282828284,9.952619843924191
0.8383838383838385,9.952619843924191
0.8484848484848485,9.952619843924191
0.8585858585858587,9.978260869565217
0.8686868686868687,9.978260869565217
0.8787878787878789,9.978260869565217
0.888888888888889,9.978260869565217
0.8989898989898991,9.978260869565217
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
