fpr,tpr
0.0,0.0
0.010101010101010102,2.292659361583365
0.020202020202020204,3.2980462325246775
0.030303030303030304,3.6955690728448563
0.04040404040404041,4.232097855343428
0.05050505050505051,4.5647470427146795
0.06060606060606061,4.837151193075287
0.07070707070707072,5.08981991275747
0.08080808080808081,5.302335531347435
0.09090909090909091,5.579098380671259
0.10101010101010102,5.786632588869546
0.11111111111111112,5.9786397460424645
0.12121212121212122,6.160451989416857
0.13131313131313133,6.436356066516928
0.14141414141414144,6.591852520417637
0.15151515151515152,6.727312382193288
0.16161616161616163,6.8286463079952995
0.17171717171717174,6.947662355866918
0.18181818181818182,7.018693251365899
0.19191919191919193,7.115777361942484
0.20202020202020204,7.215420131097448
0.21212121212121213,7.357035255382662
0.22222222222222224,7.479011777359184
0.23232323232323235,7.574331435304823
0.24242424242424243,7.600647224778507
0.25252525252525254,7.776077885419036
0.26262626262626265,7.843249602590754
0.27272727272727276,7.8702766296177815
0.2828282828282829,7.89353244357127
0.29292929292929293,7.990616554147855
0.30303030303030304,8.057371186068245
0.31313131313131315,8.127897031062176
0.32323232323232326,8.127897031062176
0.33333333333333337,8.198657264980305
0.3434343434343435,8.228960295283336
0.3535353535353536,8.299438331459047
0.36363636363636365,8.343442199931
0.37373737373737376,8.369757989404684
0.38383838383838387,8.394148233307122
0.393939393939394,8.394148233307122
0.4040404040404041,8.416370455529345
0.4141414141414142,8.466653296509861
0.42424242424242425,8.512929892254542
0.43434343434343436,8.609542358379203
0.4444444444444445,8.707471257215644
0.4545454545454546,8.759996509740898
0.4646464646464647,8.787023536767924
0.4747474747474748,8.865864578766862
0.48484848484848486,8.910309023211306
0.494949494949495,8.980123630651894
0.5050505050505051,9.035426660954924
0.5151515151515152,9.084816904857362
0.5252525252525253,9.16714696218742
0.5353535353535354,9.191537206089858
0.5454545454545455,9.21375942831208
0.5555555555555556,9.21375942831208
0.5656565656565657,9.23814967221452
0.5757575757575758,9.321483005547853
0.5858585858585859,9.344210278275126
0.595959595959596,9.344210278275126
0.6060606060606061,9.368600522177564
0.6161616161616162,9.368600522177564
0.6262626262626263,9.390822744399786
0.6363636363636365,9.390822744399786
0.6464646464646465,9.390822744399786
0.6565656565656566,9.390822744399786
0.6666666666666667,9.412099340144467
0.6767676767676768,9.412099340144467
0.686868686868687,9.456103208616423
0.696969696969697,9.525635618314592
0.7070707070707072,9.551951407788275
0.7171717171717172,9.574173630010497
0.7272727272727273,9.597429443963986
0.7373737373737375,9.646209931768864
0.7474747474747475,9.646209931768864
0.7575757575757577,9.671209931768864
0.7676767676767677,9.671209931768864
0.7777777777777778,9.693937204496136
0.787878787878788,9.693937204496136
0.797979797979798,9.739415240671846
0.8080808080808082,9.785926868578823
0.8181818181818182,9.785926868578823
0.8282828282828284,9.785926868578823
0.8383838383838385,9.833149090801045
0.8484848484848485,9.833149090801045
0.8585858585858587,9.854425686545726
0.8686868686868687,9.854425686545726
0.8787878787878789,9.854425686545726
0.888888888888889,9.880741476019411
0.8989898989898991,9.905131719921851
0.9090909090909092,9.927353942144073
0.9191919191919192,9.950609756097561
0.9292929292929294,9.950609756097561
0.9393939393939394,9.950609756097561
0.9494949494949496,9.950609756097561
0.9595959595959597,9.975
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
