fpr,tpr
0.0,0.0
0.010101010101010102,3.0033816394053154
0.020202020202020204,4.662919167373398
0.030303030303030304,4.978914487080778
0.04040404040404041,5.6189358619923055
0.05050505050505051,6.029049547782776
0.06060606060606061,6.241262708175917
0.07070707070707072,6.846994616493736
0.08080808080808081,6.990066570886445
0.09090909090909091,7.179421926867366
0.10101010101010102,7.259977482422921
0.11111111111111112,7.448515193405641
0.12121212121212122,7.6496614616250795
0.13131313131313133,7.8021140814690035
0.14141414141414144,8.00129559484748
0.15151515151515152,8.14798950589742
0.16161616161616163,8.33215812655937
0.17171717171717174,8.425667656972399
0.18181818181818182,8.425667656972399
0.19191919191919193,8.496216311216706
0.20202020202020204,8.563893759554531
0.21212121212121213,8.60840270972386
0.22222222222222224,8.636180487501637
0.23232323232323235,8.735461709424369
0.24242424242424243,8.786102735065395
0.25252525252525254,8.937113516736552
0.26262626262626265,9.007108461124824
0.27272727272727276,9.031498705027262
0.2828282828282829,9.058525732054289
0.29292929292929293,9.101203180392114
0.30303030303030304,9.150653729842663
0.31313131313131315,9.177680756869691
0.32323232323232326,9.199419887304472
0.33333333333333337,9.252197665082251
0.3434343434343435,9.298327039419473
0.3535353535353536,9.346526807131436
0.36363636363636365,9.394782621084925
0.37373737373737376,9.394782621084925
0.38383838383838387,9.467803802801757
0.393939393939394,9.51732071101432
0.4040404040404041,9.51732071101432
0.4141414141414142,9.564966768870246
0.42424242424242425,9.564966768870246
0.43434343434343436,9.564966768870246
0.4444444444444445,9.564966768870246
0.4545454545454546,9.564966768870246
0.4646464646464647,9.61377629267977
0.4747474747474748,9.638166536582208
0.48484848484848486,9.638166536582208
0.494949494949495,9.661976060391732
0.5050505050505051,9.661976060391732
0.5151515151515152,9.68975383816951
0.5252525252525253,9.68975383816951
0.5353535353535354,9.713009652122999
0.5454545454545455,9.737399896025437
0.5555555555555556,9.737399896025437
0.5656565656565657,9.737399896025437
0.5757575757575758,9.737399896025437
0.5858585858585859,9.737399896025437
0.595959595959596,9.762399896025437
0.6060606060606061,9.800135745082041
0.6161616161616162,9.800135745082041
0.6262626262626263,9.854940549886846
0.6363636363636365,9.854940549886846
0.6464646464646465,9.854940549886846
0.6565656565656566,9.882718327664623
0.6666666666666667,9.882718327664623
0.6767676767676768,9.910496105442402
0.686868686868687,9.910496105442402
0.696969696969697,9.910496105442402
0.7070707070707072,9.932235235877183
0.7171717171717172,9.932235235877183
0.7272727272727273,9.932235235877183
0.7373737373737375,9.932235235877183
0.7474747474747475,9.932235235877183
0.7575757575757577,9.932235235877183
0.7676767676767677,9.955491049830673
0.7777777777777778,9.974358974358974
0.787878787878788,9.974358974358974
0.797979797979798,9.974358974358974
0.8080808080808082,9.974358974358974
0.8181818181818182,9.974358974358974
0.8282828282828284,9.974358974358974
0.8383838383838385,9.974358974358974
0.8484848484848485,9.974358974358974
0.8585858585858587,9.974358974358974
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
