fpr,tpr
0.0,0.0
0.010101010101010102,0.18561581420136952
0.020202020202020204,0.3533249570492944
0.030303030303030304,0.5341366138148492
0.04040404040404041,0.692766665100203
0.05050505050505051,0.8091655632988028
0.06060606060606061,0.9421326974783225
0.07070707070707072,1.1004422763455444
0.08080808080808081,1.2403622274023216
0.09090909090909091,1.357970794096592
0.10101010101010102,1.479465476259042
0.11111111111111112,1.6138980675301011
0.12121212121212122,1.7423773912839122
0.13131313131313133,1.888637959062563
0.14141414141414144,2.043300206942253
0.15151515151515152,2.2082663104253992
0.16161616161616163,2.3389158803362924
0.17171717171717174,2.4621597457345654
0.18181818181818182,2.5947194237006577
0.19191919191919193,2.7290595055683253
0.20202020202020204,2.8555930196791364
0.21212121212121213,2.968558307732221
0.22222222222222224,3.0651508319119096
0.23232323232323235,3.154075690359331
0.24242424242424243,3.2629014737677005
0.25252525252525254,3.36047214925179
0.26262626262626265,3.4945457682552235
0.27272727272727276,3.638938698012844
0.2828282828282829,3.779353190231441
0.29292929292929293,3.9210020884492893
0.30303030303030304,4.073213780869494
0.31313131313131315,4.191670310256593
0.32323232323232326,4.313884098095763
0.33333333333333337,4.423538056194362
0.3434343434343435,4.524452459587649
0.3535353535353536,4.630710623159778
0.36363636363636365,4.75549173069013
0.37373737373737376,4.875495136259377
0.38383838383838387,4.984711803220445
0.393939393939394,5.09530769078289
0.4040404040404041,5.218937155597674
0.4141414141414142,5.320015871883666
0.42424242424242425,5.45229833737266
0.43434343434343436,5.573680062492161
0.4444444444444445,5.693266338737854
0.4545454545454546,5.797132526111718
0.4646464646464647,5.924450401588238
0.4747474747474748,6.020737340243426
0.48484848484848486,6.128178825241067
0.494949494949495,6.2426836398826095
0.5050505050505051,6.333724988903223
0.5151515151515152,6.406311628478528
0.5252525252525253,6.476098431219452
0.5353535353535354,6.575301463425725
0.5454545454545455,6.679219373593058
0.5555555555555556,6.768225531777045
0.5656565656565657,6.869897288102862
0.5757575757575758,6.980222793011085
0.5858585858585859,7.09430391030143
0.595959595959596,7.199188660145226
0.6060606060606061,7.272648693726044
0.6161616161616162,7.356859838682211
0.6262626262626263,7.462085071683063
0.6363636363636365,7.552835037885848
0.6464646464646465,7.6299418528465965
0.6565656565656566,7.697787294070374
0.6666666666666667,7.76138897814165
0.6767676767676768,7.8285428119177505
0.686868686868687,7.92642597819132
0.696969696969697,7.994694491032072
0.7070707070707072,8.077257628875728
0.7171717171717172,8.184511568932306
0.7272727272727273,8.265733204027306
0.7373737373737375,8.358016248788894
0.7474747474747475,8.436554622806263
0.7575757575757577,8.516317805999055
0.7676767676767677,8.59539245705177
0.7777777777777778,8.669252357916237
0.787878787878788,8.74353505968425
0.797979797979798,8.818487471269487
0.8080808080808082,8.896011964638504
0.8181818181818182,8.964005494413724
0.8282828282828284,9.035722624072925
0.8383838383838385,9.10712768971235
0.8484848484848485,9.170796497404263
0.8585858585858587,9.237111981462192
0.8686868686868687,9.29053749902851
0.8787878787878789,9.376754520236563
0.888888888888889,9.435548070014901
0.8989898989898991,9.496538850152437
0.9090909090909092,9.561868696235736
0.9191919191919192,9.63030357588318
0.9292929292929294,9.674227896428699
0.9393939393939394,9.714135898303207
0.9494949494949496,9.76615815869806
0.9595959595959597,9.825924598718974
0.9696969696969697,9.881438598448062
0.9797979797979799,9.938582767620046
0.98989898989899,9.964305921259054
1.0,10.0
