fpr,tpr
0.0,0.0
0.010101010101010102,2.8651738233959856
0.020202020202020204,4.123523018925668
0.030303030303030304,5.118444652720299
0.04040404040404041,5.55571352061931
0.05050505050505051,5.958563286878931
0.06060606060606061,6.313273199959505
0.07070707070707072,6.638172655660119
0.08080808080808081,6.7154673416504576
0.09090909090909091,7.005306522937007
0.10101010101010102,7.264704236694111
0.11111111111111112,7.6591347316796465
0.12121212121212122,7.858756067628213
0.13131313131313133,7.957492492022533
0.14141414141414144,8.006103603133644
0.15151515151515152,8.057419392607327
0.16161616161616163,8.370493745155365
0.17171717171717174,8.419303268964889
0.18181818181818182,8.419303268964889
0.19191919191919193,8.494700094361715
0.20202020202020204,8.592365578995283
0.21212121212121213,8.665830491275987
0.22222222222222224,8.715347399488547
0.23232323232323235,8.858025904261115
0.24242424242424243,8.881835428070639
0.25252525252525254,8.951478285213497
0.26262626262626265,9.02480471723558
0.27272727272727276,9.071081312980262
0.2828282828282829,9.142945756698252
0.29292929292929293,9.142945756698252
0.30303030303030304,9.207238078622398
0.31313131313131315,9.254857126241445
0.32323232323232326,9.345954434730057
0.33333333333333337,9.398732212507834
0.3434343434343435,9.398732212507834
0.3535353535353536,9.443375069650692
0.36363636363636365,9.471152847428469
0.37373737373737376,9.471152847428469
0.38383838383838387,9.471152847428469
0.393939393939394,9.491986180761801
0.4040404040404041,9.516986180761801
0.4141414141414142,9.538725311196584
0.42424242424242425,9.56504110067027
0.43434343434343436,9.588850624479793
0.4444444444444445,9.610127220224474
0.4545454545454546,9.610127220224474
0.4646464646464647,9.654770077367331
0.4747474747474748,9.678579601176855
0.48484848484848486,9.678579601176855
0.494949494949495,9.678579601176855
0.5050505050505051,9.678579601176855
0.5151515151515152,9.678579601176855
0.5252525252525253,9.678579601176855
0.5353535353535354,9.678579601176855
0.5454545454545455,9.728096509389417
0.5555555555555556,9.755874287167194
0.5656565656565657,9.831706984853438
0.5757575757575758,9.831706984853438
0.5858585858585859,9.831706984853438
0.595959595959596,9.877255639097745
0.6060606060606061,9.877255639097745
0.6161616161616162,9.903571428571428
0.6262626262626263,9.927380952380952
0.6363636363636365,9.927380952380952
0.6464646464646465,9.927380952380952
0.6565656565656566,9.927380952380952
0.6666666666666667,9.927380952380952
0.6767676767676768,9.927380952380952
0.686868686868687,9.927380952380952
0.696969696969697,9.927380952380952
0.7070707070707072,9.927380952380952
0.7171717171717172,9.927380952380952
0.7272727272727273,9.927380952380952
0.7373737373737375,9.927380952380952
0.7474747474747475,9.951190476190476
0.7575757575757577,9.951190476190476
0.7676767676767677,9.951190476190476
0.7777777777777778,9.976190476190476
0.787878787878788,9.976190476190476
0.797979797979798,9.976190476190476
0.8080808080808082,9.976190476190476
0.8181818181818182,9.976190476190476
0.8282828282828284,9.976190476190476
0.8383838383838385,9.976190476190476
0.8484848484848485,9.976190476190476
0.8585858585858587,9.976190476190476
0.8686868686868687,9.976190476190476
0.8787878787878789,9.976190476190476
0.888888888888889,9.976190476190476
0.8989898989898991,9.976190476190476
0.9090909090909092,9.976190476190476
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
