fpr,tpr
0.0,0.0
0.010101010101010102,3.0122726461327165
0.020202020202020204,4.501906238239132
0.030303030303030304,5.077854110969738
0.04040404040404041,5.3712647912771505
0.05050505050505051,5.817433949666354
0.06060606060606061,6.378173776748566
0.07070707070707072,6.8194691694857275
0.08080808080808081,7.078618614665408
0.09090909090909091,7.150750649297442
0.10101010101010102,7.3920146324259965
0.11111111111111112,7.546070225955274
0.12121212121212122,7.70375005261538
0.13131313131313133,7.70375005261538
0.14141414141414144,7.834780754369767
0.15151515151515152,7.905100412315404
0.16161616161616163,8.086257295654573
0.17171717171717174,8.112573085128258
0.18181818181818182,8.306468728491986
0.19191919191919193,8.532442628100421
0.20202020202020204,8.553719223845102
0.21212121212121213,8.642978275730133
0.22222222222222224,8.692383037634896
0.23232323232323235,8.761278680998624
0.24242424242424243,8.882230995295002
0.25252525252525254,8.948287905864106
0.26262626262626265,8.989954572530774
0.27272727272727276,9.040079885813983
0.2828282828282829,9.109112986859278
0.29292929292929293,9.109112986859278
0.30303030303030304,9.152673592919884
0.31313131313131315,9.212495021491312
0.32323232323232326,9.233328354824646
0.33333333333333337,9.259644144298331
0.3434343434343435,9.32593202308621
0.3535353535353536,9.445063775014031
0.36363636363636365,9.445063775014031
0.37373737373737376,9.490287352249805
0.38383838383838387,9.490287352249805
0.393939393939394,9.490287352249805
0.4040404040404041,9.513014624977076
0.4141414141414142,9.513014624977076
0.42424242424242425,9.513014624977076
0.43434343434343436,9.537404868879516
0.4444444444444445,9.584553991686533
0.4545454545454546,9.663501360107587
0.4646464646464647,9.68731088391711
0.4747474747474748,9.792025796197812
0.48484848484848486,9.792025796197812
0.494949494949495,9.792025796197812
0.5050505050505051,9.792025796197812
0.5151515151515152,9.792025796197812
0.5252525252525253,9.818341585671496
0.5353535353535354,9.818341585671496
0.5454545454545455,9.818341585671496
0.5555555555555556,9.818341585671496
0.5656565656565657,9.818341585671496
0.5757575757575758,9.83917491900483
0.5858585858585859,9.86356516290727
0.595959595959596,9.86356516290727
0.6060606060606061,9.86356516290727
0.6161616161616162,9.86356516290727
0.6262626262626263,9.86356516290727
0.6363636363636365,9.884398496240602
0.6464646464646465,9.884398496240602
0.6565656565656566,9.908208020050123
0.6666666666666667,9.908208020050123
0.6767676767676768,9.908208020050123
0.686868686868687,9.908208020050123
0.696969696969697,9.929041353383457
0.7070707070707072,9.929041353383457
0.7171717171717172,9.929041353383457
0.7272727272727273,9.929041353383457
0.7373737373737375,9.929041353383457
0.7474747474747475,9.929041353383457
0.7575757575757577,9.929041353383457
0.7676767676767677,9.929041353383457
0.7777777777777778,9.929041353383457
0.787878787878788,9.952850877192983
0.797979797979798,9.979166666666666
0.8080808080808082,9.979166666666666
0.8181818181818182,9.979166666666666
0.8282828282828284,9.979166666666666
0.8383838383838385,9.979166666666666
0.8484848484848485,9.979166666666666
0.8585858585858587,9.979166666666666
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
