fpr,tpr
0.0,0.0
0.010101010101010102,2.2655330993899114
0.020202020202020204,3.825808604382026
0.030303030303030304,4.119337728092682
0.04040404040404041,4.712445514249667
0.05050505050505051,5.006420640747676
0.06060606060606061,5.516509852422672
0.07070707070707072,6.015580176395324
0.08080808080808081,6.215064037206416
0.09090909090909091,6.482488497083573
0.10101010101010102,6.552131354226431
0.11111111111111112,6.692308347611271
0.12121212121212122,6.847286702589626
0.13131313131313133,6.9604078206020485
0.14141414141414144,7.164523346571122
0.15151515151515152,7.389536047241719
0.16161616161616163,7.579049573658744
0.17171717171717174,7.631430526039696
0.18181818181818182,7.833466866891826
0.19191919191919193,7.882857110794266
0.20202020202020204,7.882857110794266
0.21212121212121213,7.949239098371906
0.22222222222222224,8.048747697880506
0.23232323232323235,8.073747697880506
0.24242424242424243,8.169281834122488
0.25252525252525254,8.231781834122488
0.26262626262626265,8.255591357932012
0.27272727272727276,8.3451989931388
0.2828282828282829,8.409510587341698
0.29292929292929293,8.45563996167892
0.30303030303030304,8.478367234406191
0.31313131313131315,8.53132890688006
0.32323232323232326,8.555138430689583
0.33333333333333337,8.627270465321619
0.3434343434343435,8.696534534585687
0.3535353535353536,8.720344058395211
0.36363636363636365,8.720344058395211
0.37373737373737376,8.793543826107173
0.38383838383838387,8.842353349916698
0.393939393939394,8.992531574130753
0.4040404040404041,9.042531574130754
0.4141414141414142,9.066341097940278
0.42424242424242425,9.066341097940278
0.43434343434343436,9.066341097940278
0.4444444444444445,9.117758368869744
0.4545454545454546,9.117758368869744
0.4646464646464647,9.117758368869744
0.4747474747474748,9.247291661560931
0.48484848484848486,9.247291661560931
0.494949494949495,9.247291661560931
0.5050505050505051,9.247291661560931
0.5151515151515152,9.274318688587957
0.5252525252525253,9.324444001871166
0.5353535353535354,9.37325352568069
0.5454545454545455,9.447769082866339
0.5555555555555556,9.447769082866339
0.5656565656565657,9.447769082866339
0.5757575757575758,9.447769082866339
0.5858585858585859,9.496578606675861
0.595959595959596,9.567537253292402
0.6060606060606061,9.593853042766085
0.6161616161616162,9.641472090385133
0.6262626262626263,9.664199363112406
0.6363636363636365,9.664199363112406
0.6464646464646465,9.689199363112406
0.6565656565656566,9.74325341716646
0.6666666666666667,9.74325341716646
0.6767676767676768,9.74325341716646
0.686868686868687,9.74325341716646
0.696969696969697,9.767062940975984
0.7070707070707072,9.817373499982194
0.7171717171717172,9.817373499982194
0.7272727272727273,9.844400527009222
0.7373737373737375,9.865233860342554
0.7474747474747475,9.865233860342554
0.7575757575757577,9.865233860342554
0.7676767676767677,9.865233860342554
0.7777777777777778,9.865233860342554
0.787878787878788,9.865233860342554
0.797979797979798,9.865233860342554
0.8080808080808082,9.887961133069828
0.8181818181818182,9.887961133069828
0.8282828282828284,9.909700263504611
0.8383838383838385,9.909700263504611
0.8484848484848485,9.909700263504611
0.8585858585858587,9.934700263504611
0.8686868686868687,9.955533596837945
0.8787878787878789,9.955533596837945
0.888888888888889,9.955533596837945
0.8989898989898991,9.955533596837945
0.9090909090909092,9.955533596837945
0.9191919191919192,9.977272727272727
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
