fpr,tpr
0.0,0.0
0.010101010101010102,0.19559666963999658
0.020202020202020204,0.3600041827894979
0.030303030303030304,0.5222518287288784
0.04040404040404041,0.7291164504504419
0.05050505050505051,0.8459929192940538
0.06060606060606061,0.9783542866806296
0.07070707070707072,1.095044319855407
0.08080808080808081,1.2280585719356631
0.09090909090909091,1.3495916077253929
0.10101010101010102,1.4763270543404596
0.11111111111111112,1.605302070122931
0.12121212121212122,1.738540295250422
0.13131313131313133,1.9158338719162142
0.14141414141414144,2.0661739354216344
0.15151515151515152,2.2158051544037725
0.16161616161616163,2.3485280777614705
0.17171717171717174,2.4654272077457784
0.18181818181818182,2.5967094545805756
0.19191919191919193,2.719016971730385
0.20202020202020204,2.8642383745384397
0.21212121212121213,2.983916098419238
0.22222222222222224,3.0629238941201438
0.23232323232323235,3.157141905756675
0.24242424242424243,3.2816160453726586
0.25252525252525254,3.40769628908395
0.26262626262626265,3.5255006182961797
0.27272727272727276,3.646077042531212
0.2828282828282829,3.7816583760657574
0.29292929292929293,3.9443890129332306
0.30303030303030304,4.0929708585474245
0.31313131313131315,4.201306234303787
0.32323232323232326,4.3133239685522895
0.33333333333333337,4.419444639211783
0.3434343434343435,4.521339251896473
0.3535353535353536,4.6356769357253995
0.36363636363636365,4.742331547142179
0.37373737373737376,4.856666257713752
0.38383838383838387,4.973722270016122
0.393939393939394,5.10174744898103
0.4040404040404041,5.218309088395955
0.4141414141414142,5.3299987039312375
0.42424242424242425,5.459043172133272
0.43434343434343436,5.582632403051179
0.4444444444444445,5.706775889371439
0.4545454545454546,5.829943101573913
0.4646464646464647,5.927497093631978
0.4747474747474748,6.047205769089292
0.48484848484848486,6.14591414421357
0.494949494949495,6.236127172619483
0.5050505050505051,6.334881819650431
0.5151515151515152,6.4395178015415535
0.5252525252525253,6.5231696312187
0.5353535353535354,6.603759255959856
0.5454545454545455,6.677315935937023
0.5555555555555556,6.772278230084499
0.5656565656565657,6.883650828850144
0.5757575757575758,6.995163633268795
0.5858585858585859,7.085471646890489
0.595959595959596,7.176622035206059
0.6060606060606061,7.257700067834913
0.6161616161616162,7.338661978590235
0.6262626262626263,7.43016124590185
0.6363636363636365,7.543364197798242
0.6464646464646465,7.630580290748768
0.6565656565656566,7.704433803685706
0.6666666666666667,7.7730885844479545
0.6767676767676768,7.855511656075128
0.686868686868687,7.950287526203895
0.696969696969697,8.022018644475798
0.7070707070707072,8.10167045798393
0.7171717171717172,8.186219684393778
0.7272727272727273,8.28378148820398
0.7373737373737375,8.361359713398116
0.7474747474747475,8.431620997873035
0.7575757575757577,8.494550929186806
0.7676767676767677,8.558268649214378
0.7777777777777778,8.648250066281868
0.787878787878788,8.745739014782242
0.797979797979798,8.81713444384341
0.8080808080808082,8.90107662870768
0.8181818181818182,8.96499997702444
0.8282828282828284,9.045553583090989
0.8383838383838385,9.106926845445388
0.8484848484848485,9.1745370161122
0.8585858585858587,9.251893204967427
0.8686868686868687,9.315550193870104
0.8787878787878789,9.391093935186912
0.888888888888889,9.461129968256609
0.8989898989898991,9.516995398901694
0.9090909090909092,9.567494139395718
0.9191919191919192,9.638777342289181
0.9292929292929294,9.679961120108873
0.9393939393939394,9.716156652653508
0.9494949494949496,9.784257617017046
0.9595959595959597,9.826830522175666
0.9696969696969697,9.885795061118804
0.9797979797979799,9.93203732858506
0.98989898989899,9.96758410511841
1.0,10.0
