fpr,tpr
0.0,0.0
0.010101010101010102,0.1961849679516352
0.020202020202020204,0.3661049331700104
0.030303030303030304,0.5363026118426281
0.04040404040404041,0.7060485648048698
0.05050505050505051,0.845999675430783
0.06060606060606061,0.9600525137122521
0.07070707070707072,1.0854297182037094
0.08080808080808081,1.2085807038353114
0.09090909090909091,1.3630019361323065
0.10101010101010102,1.4944179154080206
0.11111111111111112,1.6184698467372813
0.12121212121212122,1.74987341977436
0.13131313131313133,1.9010042105281695
0.14141414141414144,2.0576796856099824
0.15151515151515152,2.202322486561459
0.16161616161616163,2.329268271423135
0.17171717171717174,2.462491138398732
0.18181818181818182,2.5857877115896613
0.19191919191919193,2.733762088909077
0.20202020202020204,2.83449180000484
0.21212121212121213,2.940567038719707
0.22222222222222224,3.0368755313230604
0.23232323232323235,3.138125222538095
0.24242424242424243,3.2615685535640453
0.25252525252525254,3.3946273357201036
0.26262626262626265,3.5092470396150652
0.27272727272727276,3.6204179886067633
0.2828282828282829,3.7719918940162405
0.29292929292929293,3.9152237010978075
0.30303030303030304,4.064112092850866
0.31313131313131315,4.177471247312338
0.32323232323232326,4.288476618811832
0.33333333333333337,4.420465813570989
0.3434343434343435,4.534868554396413
0.3535353535353536,4.63020408230216
0.36363636363636365,4.747834386131967
0.37373737373737376,4.869167879725042
0.38383838383838387,4.970321677109916
0.393939393939394,5.089782590223953
0.4040404040404041,5.2101877204888405
0.4141414141414142,5.334072331100352
0.42424242424242425,5.449709878340394
0.43434343434343436,5.601919072028875
0.4444444444444445,5.713458778061234
0.4545454545454546,5.817640524891905
0.4646464646464647,5.932883200000903
0.4747474747474748,6.045496566077833
0.48484848484848486,6.144707979312399
0.494949494949495,6.2486035535331546
0.5050505050505051,6.347370096738416
0.5151515151515152,6.433191907340152
0.5252525252525253,6.506171641389603
0.5353535353535354,6.584873297353495
0.5454545454545455,6.663726255517551
0.5555555555555556,6.77280022280629
0.5656565656565657,6.861035817951845
0.5757575757575758,6.957767719386255
0.5858585858585859,7.067699993156884
0.595959595959596,7.174000390156253
0.6060606060606061,7.236054186326694
0.6161616161616162,7.323625269064203
0.6262626262626263,7.403498831528175
0.6363636363636365,7.496979653070565
0.6464646464646465,7.571672950286366
0.6565656565656566,7.645344760493399
0.6666666666666667,7.746537067280213
0.6767676767676768,7.825887582351033
0.686868686868687,7.91151760692787
0.696969696969697,8.009738158794814
0.7070707070707072,8.061456025120762
0.7171717171717172,8.134549886383363
0.7272727272727273,8.23973334348011
0.7373737373737375,8.316709913832899
0.7474747474747475,8.386853781052247
0.7575757575757577,8.474496403205272
0.7676767676767677,8.542193321562333
0.7777777777777778,8.642892300042648
0.787878787878788,8.73419783348999
0.797979797979798,8.81366128735365
0.8080808080808082,8.874189053671868
0.8181818181818182,8.956552264905518
0.8282828282828284,9.037118971305873
0.8383838383838385,9.095639352061909
0.8484848484848485,9.173519612046766
0.8585858585858587,9.249147652977314
0.8686868686868687,9.317945760627609
0.8787878787878789,9.384985534039624
0.888888888888889,9.4411579274617
0.8989898989898991,9.51509072546125
0.9090909090909092,9.571283325196747
0.9191919191919192,9.629393747595278
0.9292929292929294,9.673127952916397
0.9393939393939394,9.732070082015
0.9494949494949496,9.777222715964283
0.9595959595959597,9.813632980926357
0.9696969696969697,9.875238115536657
0.9797979797979799,9.930685921856835
0.98989898989899,9.965959047255108
1.0,10.0
