fpr,tpr
0.0,0.0
0.010101010101010102,2.7370180061704765
0.020202020202020204,4.2052608565367455
0.030303030303030304,4.552954570491858
0.04040404040404041,5.061223270401895
0.05050505050505051,5.5270271503077035
0.06060606060606061,5.962010885107655
0.07070707070707072,6.329464158424361
0.08080808080808081,6.647641524474069
0.09090909090909091,6.920989562987867
0.10101010101010102,7.1859641554700575
0.11111111111111112,7.4200644709657215
0.12121212121212122,7.604868015951638
0.13131313131313133,7.739367900451523
0.14141414141414144,7.912396957035396
0.15151515151515152,8.054482238754522
0.16161616161616163,8.076704460976744
0.17171717171717174,8.23777456277633
0.18181818181818182,8.353111311667895
0.19191919191919193,8.402360560917144
0.20202020202020204,8.450546501960229
0.21212121212121213,8.54595496946172
0.22222222222222224,8.573732747239497
0.23232323232323235,8.59754227104902
0.24242424242424243,8.674770598277348
0.25252525252525254,8.767793854091302
0.26262626262626265,8.81541290171035
0.27272727272727276,8.843190679488128
0.2828282828282829,8.868831705129153
0.29292929292929293,8.892641228938677
0.30303030303030304,8.933457555469289
0.31313131313131315,8.933457555469289
0.32323232323232326,8.954734151213971
0.33333333333333337,9.002920092257053
0.3434343434343435,9.030697870034832
0.3535353535353536,9.030697870034832
0.36363636363636365,9.230056786718976
0.37373737373737376,9.27824272776206
0.38383838383838387,9.27824272776206
0.393939393939394,9.27824272776206
0.4040404040404041,9.27824272776206
0.4141414141414142,9.330910780430113
0.42424242424242425,9.330910780430113
0.43434343434343436,9.351318943695418
0.4444444444444445,9.351318943695418
0.4545454545454546,9.400373317217877
0.4646464646464647,9.426014342858902
0.4747474747474748,9.477296394140954
0.48484848484848486,9.477296394140954
0.494949494949495,9.552139509681744
0.5050505050505051,9.552139509681744
0.5151515151515152,9.595803486900538
0.5252525252525253,9.621444512541565
0.5353535353535354,9.674863315960367
0.5454545454545455,9.698119129913856
0.5555555555555556,9.761157678666692
0.5656565656565657,9.784967202476215
0.5757575757575758,9.80537536574152
0.5858585858585859,9.80537536574152
0.595959595959596,9.80537536574152
0.6060606060606061,9.80537536574152
0.6161616161616162,9.80537536574152
0.6262626262626263,9.80537536574152
0.6363636363636365,9.80537536574152
0.6464646464646465,9.829184889551044
0.6565656565656566,9.829184889551044
0.6666666666666667,9.852440703504532
0.6767676767676768,9.852440703504532
0.686868686868687,9.873717299249215
0.696969696969697,9.897526823058739
0.7070707070707072,9.918803418803419
0.7171717171717172,9.946581196581196
0.7272727272727273,9.946581196581196
0.7373737373737375,9.946581196581196
0.7474747474747475,9.946581196581196
0.7575757575757577,9.946581196581196
0.7676767676767677,9.946581196581196
0.7777777777777778,9.946581196581196
0.787878787878788,9.946581196581196
0.797979797979798,9.946581196581196
0.8080808080808082,9.946581196581196
0.8181818181818182,9.946581196581196
0.8282828282828284,9.946581196581196
0.8383838383838385,9.946581196581196
0.8484848484848485,9.946581196581196
0.8585858585858587,9.946581196581196
0.8686868686868687,9.946581196581196
0.8787878787878789,9.972222222222221
0.888888888888889,9.972222222222221
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
