fpr,tpr
0.0,0.0
0.010101010101010102,1.4998384097933408
0.020202020202020204,2.3268733917196274
0.030303030303030304,2.754561645494838
0.04040404040404041,3.2543716799284135
0.05050505050505051,3.603248108378013
0.06060606060606061,4.055462200106951
0.07070707070707072,4.378162467319413
0.08080808080808081,4.725637235393333
0.09090909090909091,5.033467269151257
0.10101010101010102,5.320178444449389
0.11111111111111112,5.4587105041771
0.12121212121212122,5.546737513399762
0.13131313131313133,5.794651455825899
0.14141414141414144,5.919651455825899
0.15151515151515152,5.947429233603677
0.16161616161616163,6.073606579293219
0.17171717171717174,6.219860084242375
0.18181818181818182,6.381612220994511
0.19191919191919193,6.530897759304439
0.20202020202020204,6.624720603127283
0.21212121212121213,6.650361628768309
0.22222222222222224,6.726507704914386
0.23232323232323235,6.772982063888744
0.24242424242424243,6.772982063888744
0.25252525252525254,6.924497215403896
0.26262626262626265,7.063575307689835
0.27272727272727276,7.188597266407447
0.2828282828282829,7.239102316912497
0.29292929292929293,7.3583373501719205
0.30303030303030304,7.3583373501719205
0.31313131313131315,7.3583373501719205
0.32323232323232326,7.4832326445794095
0.33333333333333337,7.550805108347525
0.3434343434343435,7.597279467321885
0.3535353535353536,7.66674587048394
0.36363636363636365,7.736853299287022
0.37373737373737376,7.831698088644005
0.38383838383838387,7.8822031391490555
0.393939393939394,7.980571437517355
0.4040404040404041,8.00621246315838
0.4141414141414142,8.031853488799406
0.42424242424242425,8.05458076152668
0.43434343434343436,8.078971005429118
0.4444444444444445,8.121543469197235
0.4545454545454546,8.187831347985114
0.4646464646464647,8.210558620712385
0.4747474747474748,8.326846499500265
0.48484848484848486,8.40740205505582
0.494949494949495,8.40740205505582
0.5050505050505051,8.435179832833597
0.5151515151515152,8.488598636252402
0.5252525252525253,8.538115544464961
0.5353535353535354,8.538115544464961
0.5454545454545455,8.712736756586173
0.5555555555555556,8.733570089919507
0.5656565656565657,8.733570089919507
0.5757575757575758,8.783086998132067
0.5858585858585859,8.858244931985652
0.595959595959596,8.858244931985652
0.6060606060606061,8.880972204712926
0.6161616161616162,8.903699477440199
0.6262626262626263,8.971271941208315
0.6363636363636365,8.971271941208315
0.6464646464646465,8.993999213935588
0.6565656565656566,9.019640239576614
0.6666666666666667,9.113232115180683
0.6767676767676768,9.134065448514017
0.686868686868687,9.134065448514017
0.696969696969697,9.181182965143728
0.7070707070707072,9.257329041289804
0.7171717171717172,9.257329041289804
0.7272727272727273,9.298995707956472
0.7373737373737375,9.367852355020966
0.7474747474747475,9.41788362456443
0.7575757575757577,9.48935798353879
0.7676767676767677,9.510191316872122
0.7777777777777778,9.534581560774562
0.787878787878788,9.578059821644127
0.797979797979798,9.62389315497746
0.8080808080808082,9.62389315497746
0.8181818181818182,9.62389315497746
0.8282828282828284,9.645632285412244
0.8383838383838385,9.645632285412244
0.8484848484848485,9.666465618745576
0.8585858585858587,9.716970669250626
0.8686868686868687,9.744748447028405
0.8787878787878789,9.79020299248295
0.888888888888889,9.79020299248295
0.8989898989898991,9.838983480287828
0.9090909090909092,9.838983480287828
0.9191919191919192,9.883449883449885
0.9292929292929294,9.906177156177158
0.9393939393939394,9.92890442890443
0.9494949494949496,9.951631701631701
0.9595959595959597,9.977272727272727
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
