fpr,tpr
0.0,0.0
0.010101010101010102,0.7292479141231722
0.020202020202020204,1.1296199881431783
0.030303030303030304,1.438249685597937
0.04040404040404041,1.6518890210908193
0.05050505050505051,1.8364692455984486
0.06060606060606061,2.1207081892519146
0.07070707070707072,2.3961601537282693
0.08080808080808081,2.549432464941084
0.09090909090909091,2.8503881007535212
0.10101010101010102,2.9547156487311956
0.11111111111111112,3.2683188427903422
0.12121212121212122,3.5110341676879524
0.13131313131313133,3.6924834073450388
0.14141414141414144,3.7769781808642025
0.15151515151515152,3.859515859393359
0.16161616161616163,4.080145804161235
0.17171717171717174,4.185084641770163
0.18181818181818182,4.2078119144974355
0.19191919191919193,4.326789446637289
0.20202020202020204,4.421376734874704
0.21212121212121213,4.559184137793453
0.22222222222222224,4.694912687659933
0.23232323232323235,4.85618604844549
0.24242424242424243,5.017702644814461
0.25252525252525254,5.124924691060897
0.26262626262626265,5.246150342676682
0.27272727272727276,5.415950385639046
0.2828282828282829,5.516796946485607
0.29292929292929293,5.569798223624814
0.30303030303030304,5.651828298812784
0.31313131313131315,5.737634602010392
0.32323232323232326,5.757634602010393
0.33333333333333337,5.868598284339816
0.3434343434343435,5.916217331958864
0.3535353535353536,5.916217331958864
0.36363636363636365,6.060911399066724
0.37373737373737376,6.2142999587754995
0.38383838383838387,6.271753374924567
0.393939393939394,6.37898745629658
0.4040404040404041,6.423821764288784
0.4141414141414142,6.5414709342837325
0.42424242424242425,6.691183099107243
0.43434343434343436,6.784035685117723
0.4444444444444445,6.91011085891294
0.4545454545454546,7.000236172196148
0.4646464646464647,7.108780969765335
0.4747474747474748,7.166234385914405
0.48484848484848486,7.233428061803733
0.494949494949495,7.277818305706171
0.5050505050505051,7.361296566575737
0.5151515151515152,7.5565004159789115
0.5252525252525253,7.5565004159789115
0.5353535353535354,7.6475977244675235
0.5454545454545455,7.682080483088214
0.5555555555555556,7.765413816421546
0.5656565656565657,7.765413816421546
0.5757575757575758,7.854677885685616
0.5858585858585859,7.918156146555182
0.595959595959596,7.988862179931304
0.6060606060606061,8.149505725754212
0.6161616161616162,8.149505725754212
0.6262626262626263,8.173315249563736
0.6363636363636365,8.19963103903742
0.6464646464646465,8.222358311764694
0.6565656565656566,8.364492916569388
0.6666666666666667,8.388883160471828
0.6767676767676768,8.408883160471829
0.686868686868687,8.523979437750391
0.696969696969697,8.6197982530814
0.7070707070707072,8.67867125560453
0.7171717171717172,8.720999297932572
0.7272727272727273,8.802599573182972
0.7373737373737375,8.85138006098785
0.7474747474747475,8.914288823408809
0.7575757575757577,8.961406340038518
0.7676767676767677,9.007722129512203
0.7777777777777778,9.084163232269097
0.787878787878788,9.165009793115656
0.797979797979798,9.233975310357037
0.8080808080808082,9.253975310357037
0.8181818181818182,9.380147319203562
0.8282828282828284,9.441574600143039
0.8383838383838385,9.441574600143039
0.8484848484848485,9.480093118661555
0.8585858585858587,9.498611637180074
0.8686868686868687,9.601284709365341
0.8787878787878789,9.718837044308982
0.888888888888889,9.738837044308982
0.8989898989898991,9.738837044308982
0.9090909090909092,9.738837044308982
0.9191919191919192,9.765152833782665
0.9292929292929294,9.842362865130626
0.9393939393939394,9.911143352935508
0.9494949494949496,9.935533596837946
0.9595959595959597,9.935533596837946
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
