fpr,tpr
0.0,0.0
0.010101010101010102,3.1361419035699383
0.020202020202020204,3.8701164153604704
0.030303030303030304,4.632067365953474
0.04040404040404041,5.188182648946103
0.05050505050505051,5.479557283906471
0.06060606060606061,5.79709855573435
0.07070707070707072,6.118105965790572
0.08080808080808081,6.439708862268311
0.09090909090909091,6.752944156385959
0.10101010101010102,6.916844468283767
0.11111111111111112,7.182950910860799
0.12121212121212122,7.336172199376205
0.13131313131313133,7.457250630748754
0.14141414141414144,7.665887418797306
0.15151515151515152,7.752885054731112
0.16161616161616163,7.839322963227843
0.17171717171717174,7.893734727933726
0.18181818181818182,8.011649979140593
0.19191919191919193,8.058872201362815
0.20202020202020204,8.100702266722292
0.21212121212121213,8.179133639271312
0.22222222222222224,8.330510360172436
0.23232323232323235,8.403339491825099
0.24242424242424243,8.568862367642092
0.25252525252525254,8.591084589864314
0.26262626262626265,8.614894113673838
0.27272727272727276,8.639894113673838
0.2828282828282829,8.71930587837972
0.29292929292929293,8.740582474124402
0.30303030303030304,8.760190317261657
0.31313131313131315,8.782412539483879
0.32323232323232326,8.811824304189761
0.33333333333333337,8.841236068895643
0.3434343434343435,8.841236068895643
0.3535353535353536,8.931140115620716
0.36363636363636365,8.953362337842938
0.37373737373737376,8.953362337842938
0.38383838383838387,9.00058456006516
0.393939393939394,9.059408089476925
0.4040404040404041,9.13321761328645
0.4141414141414142,9.15821761328645
0.42424242424242425,9.232073822436776
0.43434343434343436,9.281093430279913
0.4444444444444445,9.310505194985796
0.4545454545454546,9.360505194985796
0.4646464646464647,9.360505194985796
0.4747474747474748,9.407727417208019
0.48484848484848486,9.451144784154797
0.494949494949495,9.47336700637702
0.5050505050505051,9.49836700637702
0.5151515151515152,9.526938434948448
0.5252525252525253,9.526938434948448
0.5353535353535354,9.57416065717067
0.5454545454545455,9.57416065717067
0.5555555555555556,9.593768500307926
0.5656565656565657,9.593768500307926
0.5757575757575758,9.63885461986213
0.5858585858585859,9.66385461986213
0.595959595959596,9.66385461986213
0.6060606060606061,9.708299064306575
0.6161616161616162,9.750852255795936
0.6262626262626263,9.772128851540616
0.6363636363636365,9.794351073762838
0.6464646464646465,9.822922502334267
0.6565656565656566,9.842530345471522
0.6666666666666667,9.889752567693744
0.6767676767676768,9.889752567693744
0.686868686868687,9.913562091503268
0.696969696969697,9.913562091503268
0.7070707070707072,9.913562091503268
0.7171717171717172,9.913562091503268
0.7272727272727273,9.913562091503268
0.7373737373737375,9.913562091503268
0.7474747474747475,9.913562091503268
0.7575757575757577,9.933169934640523
0.7676767676767677,9.933169934640523
0.7777777777777778,9.952777777777778
0.787878787878788,9.952777777777778
0.797979797979798,9.952777777777778
0.8080808080808082,9.952777777777778
0.8181818181818182,9.952777777777778
0.8282828282828284,9.952777777777778
0.8383838383838385,9.952777777777778
0.8484848484848485,9.952777777777778
0.8585858585858587,9.952777777777778
0.8686868686868687,9.977777777777778
0.8787878787878789,9.977777777777778
0.888888888888889,9.977777777777778
0.8989898989898991,9.977777777777778
0.9090909090909092,9.977777777777778
0.9191919191919192,9.977777777777778
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
