fpr,tpr
0.0,0.0
0.010101010101010102,2.974704233533129
0.020202020202020204,4.209939406263509
0.030303030303030304,4.797321501634797
0.04040404040404041,5.4033395551681505
0.05050505050505051,6.014676753089262
0.06060606060606061,6.3963031234549215
0.07070707070707072,6.537507102295445
0.08080808080808081,6.788403696521292
0.09090909090909091,7.043029573788679
0.10101010101010102,7.2563937534686485
0.11111111111111112,7.510200150204769
0.12121212121212122,7.65919338801628
0.13131313131313133,7.721464450287342
0.14141414141414144,7.952832053147057
0.15151515151515152,8.061418904891804
0.16161616161616163,8.174271490902283
0.17171717171717174,8.198081014711807
0.18181818181818182,8.287124076912765
0.19191919191919193,8.39452094746753
0.20202020202020204,8.437248220194803
0.21212121212121213,8.534400560505038
0.22222222222222224,8.652856158960635
0.23232323232323235,8.72641998252446
0.24242424242424243,8.815634227399082
0.25252525252525254,8.877905289670144
0.26262626262626265,8.98878015124268
0.27272727272727276,9.042834205296735
0.2828282828282829,9.089371001833532
0.29292929292929293,9.089371001833532
0.30303030303030304,9.176678454317308
0.31313131313131315,9.226803767600515
0.32323232323232326,9.253830794627543
0.33333333333333337,9.320146584101227
0.3434343434343435,9.320146584101227
0.3535353535353536,9.343956107910751
0.36363636363636365,9.343956107910751
0.37373737373737376,9.39408142119396
0.38383838383838387,9.455270232382771
0.393939393939394,9.455270232382771
0.4040404040404041,9.546707864518076
0.4141414141414142,9.5705173883276
0.42424242424242425,9.5705173883276
0.43434343434343436,9.608978926789138
0.4444444444444445,9.608978926789138
0.4545454545454546,9.608978926789138
0.4646464646464647,9.631706199516412
0.4747474747474748,9.6549620134699
0.48484848484848486,9.6549620134699
0.494949494949495,9.678217827423389
0.5050505050505051,9.678217827423389
0.5151515151515152,9.678217827423389
0.5252525252525253,9.678217827423389
0.5353535353535354,9.704533616897074
0.5454545454545455,9.728343140706597
0.5555555555555556,9.819436258115504
0.5656565656565657,9.819436258115504
0.5757575757575758,9.861031455371078
0.5858585858585859,9.861031455371078
0.595959595959596,9.861031455371078
0.6060606060606061,9.861031455371078
0.6161616161616162,9.910785755125378
0.6262626262626263,9.910785755125378
0.6363636363636365,9.910785755125378
0.6464646464646465,9.9345952789349
0.6565656565656566,9.9345952789349
0.6666666666666667,9.9345952789349
0.6767676767676768,9.9345952789349
0.686868686868687,9.9345952789349
0.696969696969697,9.9345952789349
0.7070707070707072,9.9345952789349
0.7171717171717172,9.9345952789349
0.7272727272727273,9.9345952789349
0.7373737373737375,9.9345952789349
0.7474747474747475,9.953463203463203
0.7575757575757577,9.953463203463203
0.7676767676767677,9.977272727272727
0.7777777777777778,9.977272727272727
0.787878787878788,9.977272727272727
0.797979797979798,9.977272727272727
0.8080808080808082,9.977272727272727
0.8181818181818182,10.0
0.8282828282828284,10.0
0.8383838383838385,10.0
0.8484848484848485,10.0
0.8585858585858587,10.0
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
