fpr,tpr
0.0,0.0
0.010101010101010102,2.980794807694938
0.020202020202020204,3.786731600159191
0.030303030303030304,4.552767588555427
0.04040404040404041,5.556714599253011
0.05050505050505051,6.074454970948924
0.06060606060606061,6.523516689804692
0.07070707070707072,6.755839922127925
0.08080808080808081,6.999849508487952
0.09090909090909091,7.1124977298318255
0.10101010101010102,7.261920155807047
0.11111111111111112,7.484334516808364
0.12121212121212122,7.540683723157571
0.13131313131313133,7.760704530870435
0.14141414141414144,7.897226210249257
0.15151515151515152,8.07322725810385
0.16161616161616163,8.171249912141544
0.17171717171717174,8.299413834715404
0.18181818181818182,8.385121734476098
0.19191919191919193,8.464306065213224
0.20202020202020204,8.55100210726641
0.21212121212121213,8.578779885044188
0.22222222222222224,8.623246288206243
0.23232323232323235,8.790209590180986
0.24242424242424243,8.877166111920117
0.25252525252525254,8.877166111920117
0.26262626262626265,8.919738575688234
0.27272727272727276,8.941477706123015
0.2828282828282829,8.9677934955967
0.29292929292929293,9.009460162263366
0.30303030303030304,9.046497199300402
0.31313131313131315,9.095476791137138
0.32323232323232326,9.188986256500149
0.33333333333333337,9.209394419765456
0.3434343434343435,9.251966883533571
0.3535353535353536,9.251966883533571
0.36363636363636365,9.349621056845638
0.37373737373737376,9.391768350545728
0.38383838383838387,9.391768350545728
0.393939393939394,9.45512117705645
0.4040404040404041,9.45512117705645
0.4141414141414142,9.525046248534316
0.42424242424242425,9.525046248534316
0.43434343434343436,9.525046248534316
0.4444444444444445,9.546785378969098
0.4545454545454546,9.546785378969098
0.4646464646464647,9.61264808768895
0.4747474747474748,9.61264808768895
0.48484848484848486,9.633481421022283
0.494949494949495,9.65388958428759
0.5050505050505051,9.65388958428759
0.5151515151515152,9.675628714722373
0.5252525252525253,9.675628714722373
0.5353535353535354,9.675628714722373
0.5454545454545455,9.696462048055707
0.5555555555555556,9.724239825833486
0.5656565656565657,9.724239825833486
0.5757575757575758,9.745073159166818
0.5858585858585859,9.786314655765457
0.595959595959596,9.823351692802495
0.6060606060606061,9.845090823237276
0.6161616161616162,9.895595873742327
0.6262626262626263,9.895595873742327
0.6363636363636365,9.895595873742327
0.6464646464646465,9.895595873742327
0.6565656565656566,9.895595873742327
0.6666666666666667,9.895595873742327
0.6767676767676768,9.895595873742327
0.686868686868687,9.895595873742327
0.696969696969697,9.895595873742327
0.7070707070707072,9.895595873742327
0.7171717171717172,9.921911663216012
0.7272727272727273,9.921911663216012
0.7373737373737375,9.921911663216012
0.7474747474747475,9.943650793650793
0.7575757575757577,9.943650793650793
0.7676767676767677,9.972222222222221
0.7777777777777778,9.972222222222221
0.787878787878788,9.972222222222221
0.797979797979798,9.972222222222221
0.8080808080808082,9.972222222222221
0.8181818181818182,10.0
0.8282828282828284,10.0
0.8383838383838385,10.0
0.8484848484848485,10.0
0.8585858585858587,10.0
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
