fpr,tpr
0.0,0.0
0.010101010101010102,3.175633495326375
0.020202020202020204,4.288653215691462
0.030303030303030304,4.6426584437241
0.04040404040404041,5.052779566885467
0.05050505050505051,5.552692413457133
0.06060606060606061,5.907491681929881
0.07070707070707072,6.2289299005671595
0.08080808080808081,6.430189468151788
0.09090909090909091,6.742049608689887
0.10101010101010102,6.981989852872986
0.11111111111111112,7.404027255476657
0.12121212121212122,7.565512302426866
0.13131313131313133,7.640724931495065
0.14141414141414144,7.682391598161731
0.15151515151515152,7.776920877044557
0.16161616161616163,7.827046190327765
0.17171717171717174,7.888486578624184
0.18181818181818182,8.048139565612777
0.19191919191919193,8.168680591814182
0.20202020202020204,8.194996381287865
0.21212121212121213,8.194996381287865
0.22222222222222224,8.22131217076155
0.23232323232323235,8.355806664405415
0.24242424242424243,8.471370504107185
0.25252525252525254,8.495180027916708
0.26262626262626265,8.522207054943737
0.27272727272727276,8.549234081970763
0.2828282828282829,8.59387693911362
0.29292929292929293,8.59387693911362
0.30303030303030304,8.650098828169092
0.31313131313131315,8.768783928172462
0.32323232323232326,8.862189717936305
0.33333333333333337,8.931155235177684
0.3434343434343435,8.931155235177684
0.3535353535353536,8.931155235177684
0.36363636363636365,8.968891084234288
0.37373737373737376,8.968891084234288
0.38383838383838387,8.968891084234288
0.393939393939394,8.992700608043812
0.4040404040404041,9.032401865905449
0.4141414141414142,9.085069918573502
0.42424242424242425,9.14847571567495
0.43434343434343436,9.14847571567495
0.4444444444444445,9.14847571567495
0.4545454545454546,9.14847571567495
0.4646464646464647,9.236301290796352
0.4747474747474748,9.236301290796352
0.48484848484848486,9.284356210704818
0.494949494949495,9.35656695173383
0.5050505050505051,9.380376475543354
0.5151515151515152,9.380376475543354
0.5252525252525253,9.420077733404991
0.5353535353535354,9.443887257214515
0.5454545454545455,9.550391987250501
0.5555555555555556,9.59557570125249
0.5656565656565657,9.59557570125249
0.5757575757575758,9.622602728279515
0.5858585858585859,9.657085486900206
0.595959595959596,9.72301874919152
0.6060606060606061,9.77636156569223
0.6161616161616162,9.77636156569223
0.6262626262626263,9.802002591333256
0.6363636363636365,9.802002591333256
0.6464646464646465,9.802002591333256
0.6565656565656566,9.849151714140273
0.6666666666666667,9.849151714140273
0.6767676767676768,9.920341394025606
0.686868686868687,9.920341394025606
0.696969696969697,9.920341394025606
0.7070707070707072,9.920341394025606
0.7171717171717172,9.946657183499289
0.7272727272727273,9.946657183499289
0.7373737373737375,9.946657183499289
0.7474747474747475,9.946657183499289
0.7575757575757577,9.946657183499289
0.7676767676767677,9.946657183499289
0.7777777777777778,9.946657183499289
0.787878787878788,9.946657183499289
0.797979797979798,9.973684210526315
0.8080808080808082,9.973684210526315
0.8181818181818182,9.973684210526315
0.8282828282828284,9.973684210526315
0.8383838383838385,9.973684210526315
0.8484848484848485,9.973684210526315
0.8585858585858587,9.973684210526315
0.8686868686868687,9.973684210526315
0.8787878787878789,9.973684210526315
0.888888888888889,9.973684210526315
0.8989898989898991,9.973684210526315
0.9090909090909092,9.973684210526315
0.9191919191919192,9.973684210526315
0.9292929292929294,9.973684210526315
0.9393939393939394,9.973684210526315
0.9494949494949496,9.973684210526315
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
