fpr,tpr
0.0,0.0
0.010101010101010102,3.066538046496045
0.020202020202020204,4.17449774289467
0.030303030303030304,4.290221666091349
0.04040404040404041,5.14488854984455
0.05050505050505051,5.812720087326233
0.06060606060606061,6.309671272592397
0.07070707070707072,6.653885079198359
0.08080808080808081,6.960096927375913
0.09090909090909091,7.167210748514124
0.10101010101010102,7.34373955678656
0.11111111111111112,7.572980134807022
0.12121212121212122,7.746375856732155
0.13131313131313133,7.817935293457351
0.14141414141414144,7.893098692150161
0.15151515151515152,7.992243235806901
0.16161616161616163,8.135894784383211
0.17171717171717174,8.256181036275724
0.18181818181818182,8.392043481291056
0.19191919191919193,8.464429102206088
0.20202020202020204,8.53541218888685
0.21212121212121213,8.610836024520555
0.22222222222222224,8.685248672462615
0.23232323232323235,8.778899577800827
0.24242424242424243,8.819784016682762
0.25252525252525254,8.93362689307944
0.26262626262626265,8.984332926455563
0.27272727272727276,8.984332926455563
0.2828282828282829,8.984332926455563
0.29292929292929293,9.063144295964607
0.30303030303030304,9.109067928575545
0.31313131313131315,9.136845706353323
0.32323232323232326,9.1896234841311
0.33333333333333337,9.24240126190888
0.3434343434343435,9.262009105046134
0.3535353535353536,9.289786882823911
0.36363636363636365,9.31756466060169
0.37373737373737376,9.31756466060169
0.38383838383838387,9.345342438379467
0.393939393939394,9.345342438379467
0.4040404040404041,9.345342438379467
0.4141414141414142,9.393598252332955
0.42424242424242425,9.393598252332955
0.43434343434343436,9.43760212080491
0.4444444444444445,9.51943395263674
0.4545454545454546,9.561769068501269
0.4646464646464647,9.588796095528295
0.4747474747474748,9.588796095528295
0.48484848484848486,9.588796095528295
0.494949494949495,9.588796095528295
0.5050505050505051,9.610072691272975
0.5151515151515152,9.629680534410232
0.5252525252525253,9.668896220684742
0.5353535353535354,9.668896220684742
0.5454545454545455,9.716013737314452
0.5555555555555556,9.737290333059132
0.5656565656565657,9.76506811083691
0.5757575757575758,9.786344706581591
0.5858585858585859,9.809071979308865
0.595959595959596,9.858643582736038
0.6060606060606061,9.858643582736038
0.6161616161616162,9.858643582736038
0.6262626262626263,9.881370855463311
0.6363636363636365,9.881370855463311
0.6464646464646465,9.881370855463311
0.6565656565656566,9.881370855463311
0.6666666666666667,9.906370855463312
0.6767676767676768,9.93076109936575
0.686868686868687,9.93076109936575
0.696969696969697,9.93076109936575
0.7070707070707072,9.95401691331924
0.7171717171717172,9.95401691331924
0.7272727272727273,9.95401691331924
0.7373737373737375,9.95401691331924
0.7474747474747475,9.95401691331924
0.7575757575757577,9.95401691331924
0.7676767676767677,9.95401691331924
0.7777777777777778,9.95401691331924
0.787878787878788,9.95401691331924
0.797979797979798,9.95401691331924
0.8080808080808082,9.95401691331924
0.8181818181818182,9.95401691331924
0.8282828282828284,9.977272727272727
0.8383838383838385,9.977272727272727
0.8484848484848485,9.977272727272727
0.8585858585858587,9.977272727272727
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
