fpr,tpr
0.0,0.0
0.010101010101010102,2.8806703465852794
0.020202020202020204,4.133428299846329
0.030303030303030304,4.805301166681576
0.04040404040404041,5.107238480014238
0.05050505050505051,5.404004394977828
0.06060606060606061,5.72304608342354
0.07070707070707072,6.19575566226639
0.08080808080808081,6.475326400245941
0.09090909090909091,6.675061162367845
0.10101010101010102,6.792911174113205
0.11111111111111112,7.045688951890983
0.12121212121212122,7.226672038571744
0.13131313131313133,7.368265605823207
0.14141414141414144,7.562859803615078
0.15151515151515152,7.640527382274448
0.16161616161616163,7.74170948190856
0.17171717171717174,7.912430033287006
0.18181818181818182,7.986841797992889
0.19191919191919193,8.028508464659556
0.20202020202020204,8.20282930463829
0.21212121212121213,8.255607082416068
0.22222222222222224,8.350533983000863
0.23232323232323235,8.373789796954352
0.24242424242424243,8.400105586428037
0.25252525252525254,8.47005508137753
0.26262626262626265,8.582131841906303
0.27272727272727276,8.65927087933946
0.2828282828282829,8.65927087933946
0.29292929292929293,8.718094408751224
0.30303030303030304,8.718094408751224
0.31313131313131315,8.740316630973446
0.32323232323232326,8.84242607124078
0.33333333333333337,8.868741860714465
0.3434343434343435,8.970924400397005
0.3535353535353536,9.018702178174783
0.36363636363636365,9.04647995595256
0.37373737373737376,9.129144951775451
0.38383838383838387,9.129144951775451
0.393939393939394,9.129144951775451
0.4040404040404041,9.17771638034688
0.4141414141414142,9.17771638034688
0.42424242424242425,9.17771638034688
0.43434343434343436,9.226759442547836
0.4444444444444445,9.226759442547836
0.4545454545454546,9.256171207253718
0.4646464646464647,9.256171207253718
0.4747474747474748,9.256171207253718
0.48484848484848486,9.333520588458668
0.494949494949495,9.333520588458668
0.5050505050505051,9.386298366236447
0.5151515151515152,9.406298366236447
0.5252525252525253,9.495187255125334
0.5353535353535354,9.565432353164551
0.5454545454545455,9.587654575386773
0.5555555555555556,9.587654575386773
0.5656565656565657,9.633487908720108
0.5757575757575758,9.633487908720108
0.5858585858585859,9.633487908720108
0.595959595959596,9.711102399492491
0.6060606060606061,9.711102399492491
0.6161616161616162,9.737418188966176
0.6262626262626263,9.759640411188398
0.6363636363636365,9.780473744521732
0.6464646464646465,9.780473744521732
0.6565656565656566,9.803201017249005
0.6666666666666667,9.803201017249005
0.6767676767676768,9.803201017249005
0.686868686868687,9.828201017249006
0.696969696969697,9.828201017249006
0.7070707070707072,9.828201017249006
0.7171717171717172,9.828201017249006
0.7272727272727273,9.828201017249006
0.7373737373737375,9.828201017249006
0.7474747474747475,9.883088235294117
0.7575757575757577,9.883088235294117
0.7676767676767677,9.883088235294117
0.7777777777777778,9.90531045751634
0.787878787878788,9.90531045751634
0.797979797979798,9.927532679738562
0.8080808080808082,9.948366013071896
0.8181818181818182,9.948366013071896
0.8282828282828284,9.948366013071896
0.8383838383838385,9.948366013071896
0.8484848484848485,9.948366013071896
0.8585858585858587,9.948366013071896
0.8686868686868687,9.970588235294118
0.8787878787878789,9.970588235294118
0.888888888888889,9.970588235294118
0.8989898989898991,9.970588235294118
0.9090909090909092,9.970588235294118
0.9191919191919192,9.970588235294118
0.9292929292929294,9.970588235294118
0.9393939393939394,9.970588235294118
0.9494949494949496,9.970588235294118
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
