fpr,tpr
0.0,0.0
0.010101010101010102,2.17441302758673
0.020202020202020204,3.502104009408952
0.030303030303030304,3.9002913454165093
0.04040404040404041,4.242099760022506
0.05050505050505051,4.513395566506955
0.06060606060606061,4.83384326072117
0.07070707070707072,5.183142955357983
0.08080808080808081,5.474155304292382
0.09090909090909091,5.647307835156051
0.10101010101010102,5.77023064877654
0.11111111111111112,5.980522173572737
0.12121212121212122,6.056963276329629
0.13131313131313133,6.324234655545556
0.14141414141414144,6.449771625062806
0.15151515151515152,6.547542996201941
0.16161616161616163,6.677444395615535
0.17171717171717174,6.862340819150137
0.18181818181818182,6.862340819150137
0.19191919191919193,6.960164369155971
0.20202020202020204,7.172141081309885
0.21212121212121213,7.271309456794049
0.22222222222222224,7.315313325266003
0.23232323232323235,7.380593789482638
0.24242424242424243,7.380593789482638
0.25252525252525254,7.511577439978483
0.26262626262626265,7.537893229452167
0.27272727272727276,7.562283473354606
0.2828282828282829,7.637379750633168
0.29292929292929293,7.757824721862016
0.30303030303030304,7.82310518607865
0.31313131313131315,7.921152978106722
0.32323232323232326,7.965619381268777
0.33333333333333337,8.040134938454424
0.3434343434343435,8.142891830685
0.3535353535353536,8.18788677507327
0.36363636363636365,8.211696298882794
0.37373737373737376,8.234423571610067
0.38383838383838387,8.284548884893276
0.393939393939394,8.431944038326282
0.4040404040404041,8.45519985227977
0.4141414141414142,8.507156667394481
0.42424242424242425,8.533472456868164
0.43434343434343436,8.556728270821653
0.4444444444444445,8.65148858297327
0.4545454545454546,8.699080968191636
0.4646464646464647,8.722336782145124
0.4747474747474748,8.808893842106439
0.48484848484848486,8.85502321644366
0.494949494949495,8.879413460346099
0.5050505050505051,8.879413460346099
0.5151515151515152,8.930712161644802
0.5252525252525253,8.930712161644802
0.5353535353535354,9.02753434855799
0.5454545454545455,9.02753434855799
0.5555555555555556,9.075126733776356
0.5656565656565657,9.124169795977313
0.5757575757575758,9.124169795977313
0.5858585858585859,9.198289878793048
0.595959595959596,9.221545692746536
0.6060606060606061,9.242822288491217
0.6161616161616162,9.269138077964902
0.6262626262626263,9.269138077964902
0.6363636363636365,9.295453867438585
0.6464646464646465,9.295453867438585
0.6565656565656566,9.318709681392074
0.6666666666666667,9.318709681392074
0.6767676767676768,9.36676460130054
0.686868686868687,9.388041197045222
0.696969696969697,9.41243144094766
0.7070707070707072,9.463713492229711
0.7171717171717172,9.51383880551292
0.7272727272727273,9.542410234084349
0.7373737373737375,9.565666048037837
0.7474747474747475,9.6156973175813
0.7575757575757577,9.64008756148374
0.7676767676767677,9.735946774734257
0.7777777777777778,9.75867404746153
0.787878787878788,9.80605420353734
0.797979797979798,9.834625632108768
0.8080808080808082,9.834625632108768
0.8181818181818182,9.834625632108768
0.8282828282828284,9.834625632108768
0.8383838383838385,9.834625632108768
0.8484848484848485,9.834625632108768
0.8585858585858587,9.859015876011206
0.8686868686868687,9.859015876011206
0.8787878787878789,9.859015876011206
0.888888888888889,9.883406119913644
0.8989898989898991,9.907796363816084
0.9090909090909092,9.930523636543356
0.9191919191919192,9.930523636543356
0.9292929292929294,9.954333160352881
0.9393939393939394,9.954333160352881
0.9494949494949496,9.975609756097562
0.9595959595959597,9.975609756097562
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
