fpr,tpr
0.0,0.0
0.010101010101010102,2.9812674204701803
0.020202020202020204,4.324762939512064
0.030303030303030304,4.472849063913977
0.04040404040404041,5.111822695112078
0.05050505050505051,5.828572394623761
0.06060606060606061,6.236736809514325
0.07070707070707072,6.604633453726761
0.08080808080808081,6.75608501727239
0.09090909090909091,7.019149776047513
0.10101010101010102,7.257017646957323
0.11111111111111112,7.415656668754238
0.12121212121212122,7.5481386974361016
0.13131313131313133,7.7373389143103415
0.14141414141414144,7.80886354899287
0.15151515151515152,7.991627751641118
0.16161616161616163,8.086532846546211
0.17171717171717174,8.195713987985418
0.18181818181818182,8.283721724929324
0.19191919191919193,8.349002189145958
0.20202020202020204,8.548569748645606
0.21212121212121213,8.655447225407128
0.22222222222222224,8.728005872433862
0.23232323232323235,8.775598257652225
0.24242424242424243,8.875848884218641
0.25252525252525254,8.908106948734769
0.26262626262626265,8.908106948734769
0.27272727272727276,8.935133975761797
0.2828282828282829,8.953315793943615
0.29292929292929293,8.979631583417298
0.30303030303030304,9.049211801933687
0.31313131313131315,9.13108314696293
0.32323232323232326,9.158110173989956
0.33333333333333337,9.185887951767732
0.3434343434343435,9.207164547512413
0.3535353535353536,9.255532845880714
0.36363636363636365,9.28331062365849
0.37373737373737376,9.28331062365849
0.38383838383838387,9.340950855766808
0.393939393939394,9.36367812849408
0.4040404040404041,9.36367812849408
0.4141414141414142,9.386405401221353
0.42424242424242425,9.427314492130444
0.43434343434343436,9.427314492130444
0.4444444444444445,9.455092269908222
0.4545454545454546,9.481408059381906
0.4646464646464647,9.481408059381906
0.4747474747474748,9.481408059381906
0.48484848484848486,9.53482686280071
0.494949494949495,9.610222188196035
0.5050505050505051,9.610222188196035
0.5151515151515152,9.663756848456845
0.5252525252525253,9.713207397907395
0.5353535353535354,9.713207397907395
0.5454545454545455,9.803364552580678
0.5555555555555556,9.821546370762496
0.5656565656565657,9.821546370762496
0.5757575757575758,9.821546370762496
0.5858585858585859,9.84427364348977
0.595959595959596,9.84427364348977
0.6060606060606061,9.88373205741627
0.6161616161616162,9.88373205741627
0.6262626262626263,9.88373205741627
0.6363636363636365,9.901913875598087
0.6464646464646465,9.901913875598087
0.6565656565656566,9.92464114832536
0.6666666666666667,9.950956937799043
0.6767676767676768,9.950956937799043
0.686868686868687,9.950956937799043
0.696969696969697,9.950956937799043
0.7070707070707072,9.950956937799043
0.7171717171717172,9.950956937799043
0.7272727272727273,9.950956937799043
0.7373737373737375,9.950956937799043
0.7474747474747475,9.950956937799043
0.7575757575757577,9.950956937799043
0.7676767676767677,9.950956937799043
0.7777777777777778,9.950956937799043
0.787878787878788,9.950956937799043
0.797979797979798,9.950956937799043
0.8080808080808082,9.950956937799043
0.8181818181818182,9.950956937799043
0.8282828282828284,9.950956937799043
0.8383838383838385,9.973684210526315
0.8484848484848485,9.973684210526315
0.8585858585858587,9.973684210526315
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
