fpr,tpr
0.0,0.0
0.010101010101010102,3.2424299423207223
0.020202020202020204,4.121940129095747
0.030303030303030304,4.592805370495653
0.04040404040404041,5.451729466915737
0.05050505050505051,5.861246052018863
0.06060606060606061,6.2364566892572375
0.07070707070707072,6.581046310162648
0.08080808080808081,6.699734266476584
0.09090909090909091,6.82168548598878
0.10101010101010102,7.255720780850379
0.11111111111111112,7.460863716781993
0.12121212121212122,7.575966089973343
0.13131313131313133,7.6735926133089825
0.14141414141414144,7.847060212028541
0.15151515151515152,8.033066617547142
0.16161616161616163,8.101776976955176
0.17171717171717174,8.19846609701206
0.18181818181818182,8.19846609701206
0.19191919191919193,8.32273201197565
0.20202020202020204,8.44247596311495
0.21212121212121213,8.496569530366411
0.22222222222222224,8.541035933528466
0.23232323232323235,8.589404231896765
0.24242424242424243,8.694014160974778
0.25252525252525254,8.786655163218978
0.26262626262626265,8.8821551581123
0.27272727272727276,8.958829775484592
0.2828282828282829,9.058851734202202
0.29292929292929293,9.112945301453664
0.30303030303030304,9.193354658178809
0.31313131313131315,9.215093788613592
0.32323232323232326,9.215093788613592
0.33333333333333337,9.215093788613592
0.3434343434343435,9.236370384358272
0.3535353535353536,9.25962619831176
0.36363636363636365,9.281365328746544
0.37373737373737376,9.30914310652432
0.38383838383838387,9.330419702269003
0.393939393939394,9.425392243563175
0.4040404040404041,9.45170803303686
0.4141414141414142,9.519889851218679
0.42424242424242425,9.546205640692362
0.43434343434343436,9.546205640692362
0.4444444444444445,9.57398341847014
0.4545454545454546,9.57398341847014
0.4646464646464647,9.601761196247919
0.4747474747474748,9.625017010201407
0.48484848484848486,9.650658035842433
0.494949494949495,9.650658035842433
0.5050505050505051,9.672397166277216
0.5151515151515152,9.700174944054993
0.5252525252525253,9.700174944054993
0.5353535353535354,9.726490733528678
0.5454545454545455,9.749746547482166
0.5555555555555556,9.825633940383023
0.5656565656565657,9.825633940383023
0.5757575757575758,9.853411718160801
0.5858585858585859,9.853411718160801
0.595959595959596,9.876138990888073
0.6060606060606061,9.899394804841561
0.6161616161616162,9.899394804841561
0.6262626262626263,9.899394804841561
0.6363636363636365,9.92265061879505
0.6464646464646465,9.950428396572828
0.6565656565656566,9.950428396572828
0.6666666666666667,9.950428396572828
0.6767676767676768,9.950428396572828
0.686868686868687,9.950428396572828
0.696969696969697,9.950428396572828
0.7070707070707072,9.950428396572828
0.7171717171717172,9.950428396572828
0.7272727272727273,9.976744186046512
0.7373737373737375,9.976744186046512
0.7474747474747475,9.976744186046512
0.7575757575757577,9.976744186046512
0.7676767676767677,9.976744186046512
0.7777777777777778,9.976744186046512
0.787878787878788,9.976744186046512
0.797979797979798,9.976744186046512
0.8080808080808082,9.976744186046512
0.8181818181818182,9.976744186046512
0.8282828282828284,9.976744186046512
0.8383838383838385,9.976744186046512
0.8484848484848485,9.976744186046512
0.8585858585858587,9.976744186046512
0.8686868686868687,9.976744186046512
0.8787878787878789,9.976744186046512
0.888888888888889,9.976744186046512
0.8989898989898991,9.976744186046512
0.9090909090909092,9.976744186046512
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
