fpr,tpr
0.0,0.0
0.010101010101010102,2.2799003561361584
0.020202020202020204,3.289112215571982
0.030303030303030304,3.8572338182800507
0.04040404040404041,4.390248675762994
0.05050505050505051,4.843607728058216
0.06060606060606061,4.955548674649619
0.07070707070707072,5.256699904372276
0.08080808080808081,5.510102892361731
0.09090909090909091,5.786267204240329
0.10101010101010102,5.905933252477806
0.11111111111111112,6.171768294628637
0.12121212121212122,6.356351508567154
0.13131313131313133,6.418381583755124
0.14141414141414144,6.616188791744703
0.15151515151515152,6.753860896742035
0.16161616161616163,7.002236330831755
0.17171717171717174,7.052084355147865
0.18181818181818182,7.2053001869351245
0.19191919191919193,7.268843786193009
0.20202020202020204,7.292653310002533
0.21212121212121213,7.446645433167589
0.22222222222222224,7.495688495368546
0.23232323232323235,7.599403329566503
0.24242424242424243,7.666535445570799
0.25252525252525254,7.735986671037062
0.26262626262626265,7.7572632667817425
0.27272727272727276,7.906646465037122
0.2828282828282829,7.932962254510807
0.29292929292929293,7.985593833458175
0.30303030303030304,8.006001996723482
0.31313131313131315,8.100131178478645
0.32323232323232326,8.100131178478645
0.33333333333333337,8.170387366060059
0.3434343434343435,8.206101651774345
0.3535353535353536,8.3407408221278
0.36363636363636365,8.39019137157835
0.37373737373737376,8.414000895387874
0.38383838383838387,8.489092470479449
0.393939393939394,8.512901994288972
0.4040404040404041,8.580902542772645
0.4141414141414142,8.651436019321158
0.42424242424242425,8.725344194013209
0.43434343434343436,8.725344194013209
0.4444444444444445,8.800639575323627
0.4545454545454546,8.885333452874647
0.4646464646464647,8.97392343432177
0.4747474747474748,9.018141121396601
0.48484848484848486,9.039417717141282
0.494949494949495,9.039417717141282
0.5050505050505051,9.039417717141282
0.5151515151515152,9.106148858340507
0.5252525252525253,9.126557021605814
0.5353535353535354,9.14696518487112
0.5454545454545455,9.167373348136426
0.5555555555555556,9.167373348136426
0.5656565656565657,9.167373348136426
0.5757575757575758,9.167373348136426
0.5858585858585859,9.195944776707854
0.595959595959596,9.236761103238468
0.6060606060606061,9.257169266503773
0.6161616161616162,9.282810292144799
0.6262626262626263,9.282810292144799
0.6363636363636365,9.282810292144799
0.6464646464646465,9.355599407791058
0.6565656565656566,9.403218455410105
0.6666666666666667,9.403218455410105
0.6767676767676768,9.427027979219629
0.686868686868687,9.450837503029152
0.696969696969697,9.51901932121097
0.7070707070707072,9.573906539256082
0.7171717171717172,9.622886131092818
0.7272727272727273,9.725466883673569
0.7373737373737375,9.777847836054523
0.7474747474747475,9.777847836054523
0.7575757575757577,9.777847836054523
0.7676767676767677,9.777847836054523
0.7777777777777778,9.806419264625951
0.787878787878788,9.806419264625951
0.797979797979798,9.806419264625951
0.8080808080808082,9.806419264625951
0.8181818181818182,9.806419264625951
0.8282828282828284,9.863410146084918
0.8383838383838385,9.884686741829599
0.8484848484848485,9.884686741829599
0.8585858585858587,9.907414014556872
0.8686868686868687,9.92782217782218
0.8787878787878789,9.92782217782218
0.888888888888889,9.92782217782218
0.8989898989898991,9.92782217782218
0.9090909090909092,9.92782217782218
0.9191919191919192,9.95054945054945
0.9292929292929294,9.95054945054945
0.9393939393939394,9.95054945054945
0.9494949494949496,9.974358974358974
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
