fpr,tpr
0.0,0.0
0.010101010101010102,0.2015832539377199
0.020202020202020204,0.35853305920140716
0.030303030303030304,0.5192878015004143
0.04040404040404041,0.7123004605174089
0.05050505050505051,0.8465135781965449
0.06060606060606061,0.9547380096787611
0.07070707070707072,1.0807442600147954
0.08080808080808081,1.2351294626593141
0.09090909090909091,1.351417463491341
0.10101010101010102,1.4800500876581335
0.11111111111111112,1.5973999142652642
0.12121212121212122,1.7498461710291269
0.13131313131313133,1.8984547886545626
0.14141414141414144,2.051767753969149
0.15151515151515152,2.2077367681216207
0.16161616161616163,2.346780602868276
0.17171717171717174,2.4863156875185575
0.18181818181818182,2.6184550312584913
0.19191919191919193,2.74471122067725
0.20202020202020204,2.8475155985192835
0.21212121212121213,2.9552695470055124
0.22222222222222224,3.041498388935393
0.23232323232323235,3.138310327799134
0.24242424242424243,3.247815262851452
0.25252525252525254,3.3887268680862954
0.26262626262626265,3.531116384944471
0.27272727272727276,3.6343132933589493
0.2828282828282829,3.7669204693430496
0.29292929292929293,3.9151347734474884
0.30303030303030304,4.068095902465839
0.31313131313131315,4.170317890769228
0.32323232323232326,4.2913693952362095
0.33333333333333337,4.395943214501244
0.3434343434343435,4.519463658696557
0.3535353535353536,4.637798734791776
0.36363636363636365,4.751663485964439
0.37373737373737376,4.864901901155681
0.38383838383838387,4.964195746724331
0.393939393939394,5.079274582636705
0.4040404040404041,5.188919365922585
0.4141414141414142,5.308424483373271
0.42424242424242425,5.462677465248796
0.43434343434343436,5.586162528453685
0.4444444444444445,5.699322339119385
0.4545454545454546,5.826962841252389
0.4646464646464647,5.909587443166003
0.4747474747474748,6.019541471276609
0.48484848484848486,6.120430585677361
0.494949494949495,6.242358492000142
0.5050505050505051,6.321766227525673
0.5151515151515152,6.399604520223284
0.5252525252525253,6.481828349301632
0.5353535353535354,6.5790486471602545
0.5454545454545455,6.671978068808075
0.5555555555555556,6.782273776207131
0.5656565656565657,6.885310413433597
0.5757575757575758,6.979395319305429
0.5858585858585859,7.0782593558690845
0.595959595959596,7.152213787861563
0.6060606060606061,7.226216030761172
0.6161616161616162,7.321831740793565
0.6262626262626263,7.411506108146224
0.6363636363636365,7.49580503621592
0.6464646464646465,7.595901074403745
0.6565656565656566,7.694072496187682
0.6666666666666667,7.776679876337661
0.6767676767676768,7.836586982217835
0.686868686868687,7.914517900987637
0.696969696969697,7.994474550169235
0.7070707070707072,8.100391175171065
0.7171717171717172,8.168844264095323
0.7272727272727273,8.238234491214985
0.7373737373737375,8.320304353185529
0.7474747474747475,8.408148862018916
0.7575757575757577,8.486977996843166
0.7676767676767677,8.583795537603901
0.7777777777777778,8.654856523487217
0.787878787878788,8.727524326931121
0.797979797979798,8.817073124017035
0.8080808080808082,8.897884512296123
0.8181818181818182,8.963458951578266
0.8282828282828284,9.037690854164671
0.8383838383838385,9.094622869374732
0.8484848484848485,9.153532526178232
0.8585858585858587,9.228231788234003
0.8686868686868687,9.30113203497772
0.8787878787878789,9.371548828461322
0.888888888888889,9.443440723965287
0.8989898989898991,9.510699158962453
0.9090909090909092,9.570967050746098
0.9191919191919192,9.62043163047075
0.9292929292929294,9.674845632894954
0.9393939393939394,9.722054240717897
0.9494949494949496,9.764017166612271
0.9595959595959597,9.826496637189628
0.9696969696969697,9.891370631066488
0.9797979797979799,9.941435818199318
0.98989898989899,9.97230548238458
1.0,10.0
