fpr,tpr
0.0,0.0
0.010101010101010102,0.19218676402653825
0.020202020202020204,0.35611417792160677
0.030303030303030304,0.5275085007605143
0.04040404040404041,0.6875369799649345
0.05050505050505051,0.8017455676480991
0.06060606060606061,0.9340697004159659
0.07070707070707072,1.0854651694164594
0.08080808080808081,1.2321999015297376
0.09090909090909091,1.359599066306289
0.10101010101010102,1.4842859877926429
0.11111111111111112,1.6101486605916302
0.12121212121212122,1.7456690189522033
0.13131313131313133,1.9032925908351372
0.14141414141414144,2.0617500285871553
0.15151515151515152,2.2122494202387317
0.16161616161616163,2.3727800499477523
0.17171717171717174,2.4858330121078196
0.18181818181818182,2.599892891811848
0.19191919191919193,2.743303132677603
0.20202020202020204,2.866668917045364
0.21212121212121213,2.9672435441486176
0.22222222222222224,3.052915832656866
0.23232323232323235,3.1455114408719362
0.24242424242424243,3.2466363840896597
0.25252525252525254,3.3702879805518116
0.26262626262626265,3.488785507770122
0.27272727272727276,3.6097276085737042
0.2828282828282829,3.776626544603692
0.29292929292929293,3.910131539596824
0.30303030303030304,4.069555569412685
0.31313131313131315,4.198485398413998
0.32323232323232326,4.304005625207078
0.33333333333333337,4.429328155026014
0.3434343434343435,4.506230650234657
0.3535353535353536,4.626261963759971
0.36363636363636365,4.75311537933015
0.37373737373737376,4.8780268832240665
0.38383838383838387,5.02314521039557
0.393939393939394,5.125125759406041
0.4040404040404041,5.227369260872442
0.4141414141414142,5.338627933251001
0.42424242424242425,5.49285459059169
0.43434343434343436,5.61590965258345
0.4444444444444445,5.712711443682686
0.4545454545454546,5.8196167314045475
0.4646464646464647,5.915600738030275
0.4747474747474748,6.038157162057978
0.48484848484848486,6.13431333486734
0.494949494949495,6.225054456523782
0.5050505050505051,6.364756751653625
0.5151515151515152,6.45732365056805
0.5252525252525253,6.532284991238309
0.5353535353535354,6.618234018936149
0.5454545454545455,6.703473042870677
0.5555555555555556,6.785421833728677
0.5656565656565657,6.873715894650157
0.5757575757575758,6.956319462284963
0.5858585858585859,7.047123021931511
0.595959595959596,7.145272649357605
0.6060606060606061,7.217914370411511
0.6161616161616162,7.325935153274836
0.6262626262626263,7.402630117319604
0.6363636363636365,7.503784050313144
0.6464646464646465,7.595294672483239
0.6565656565656566,7.694350290779436
0.6666666666666667,7.773801512193025
0.6767676767676768,7.851337425788348
0.686868686868687,7.939075031309693
0.696969696969697,8.028504490235555
0.7070707070707072,8.092846601052571
0.7171717171717172,8.172875493782257
0.7272727272727273,8.248324070239262
0.7373737373737375,8.323627672175464
0.7474747474747475,8.408588949030719
0.7575757575757577,8.503143425887991
0.7676767676767677,8.576675932002834
0.7777777777777778,8.64046992547423
0.787878787878788,8.744089492789364
0.797979797979798,8.828321525305912
0.8080808080808082,8.904440695654051
0.8181818181818182,8.983227779407477
0.8282828282828284,9.034368268957548
0.8383838383838385,9.097029045815473
0.8484848484848485,9.164552453921404
0.8585858585858587,9.232339052509127
0.8686868686868687,9.318520890411158
0.8787878787878789,9.38640378019522
0.888888888888889,9.443993923726898
0.8989898989898991,9.504320315776539
0.9090909090909092,9.553750195962
0.9191919191919192,9.641885322033644
0.9292929292929294,9.687958530670262
0.9393939393939394,9.723841054337141
0.9494949494949496,9.7722872857405
0.9595959595959597,9.832801865138435
0.9696969696969697,9.887702282338443
0.9797979797979799,9.939716309646833
0.98989898989899,9.961136833786291
1.0,10.0
