fpr,tpr
0.0,0.0
0.010101010101010102,2.790080848581498
0.020202020202020204,4.582632316498073
0.030303030303030304,4.734715223239365
0.04040404040404041,5.208603111885078
0.05050505050505051,5.615968729450108
0.06060606060606061,5.974303711430908
0.07070707070707072,6.22786226067052
0.08080808080808081,6.473823284500129
0.09090909090909091,6.628114729489248
0.10101010101010102,6.983127893255842
0.11111111111111112,7.263245901714546
0.12121212121212122,7.427194734836311
0.13131313131313133,7.6722814272039965
0.14141414141414144,7.779831828557661
0.15151515151515152,7.833944382670215
0.16161616161616163,8.02079666407574
0.17171717171717174,8.05109969437877
0.18181818181818182,8.146805832335378
0.19191919191919193,8.146805832335378
0.20202020202020204,8.235002314941799
0.21212121212121213,8.255410478207105
0.22222222222222224,8.281726267680789
0.23232323232323235,8.350320371989179
0.24242424242424243,8.430748715575417
0.25252525252525254,8.474226976444982
0.26262626262626265,8.616517026302866
0.27272727272727276,8.63692518956817
0.2828282828282829,8.780362409417352
0.29292929292929293,8.863326029648054
0.30303030303030304,8.941683979859551
0.31313131313131315,8.941683979859551
0.32323232323232326,8.962092143124856
0.33333333333333337,9.059868674456204
0.3434343434343435,9.090171704759236
0.3535353535353536,9.113427518712724
0.36363636363636365,9.113427518712724
0.37373737373737376,9.136683332666212
0.38383838383838387,9.136683332666212
0.393939393939394,9.182732521572545
0.4040404040404041,9.20904831104623
0.4141414141414142,9.28572292841852
0.42424242424242425,9.28572292841852
0.43434343434343436,9.307462058853304
0.4444444444444445,9.37982703723332
0.4545454545454546,9.37982703723332
0.4646464646464647,9.37982703723332
0.4747474747474748,9.406142826707002
0.48484848484848486,9.436445857010034
0.494949494949495,9.482495045916364
0.5050505050505051,9.502903209181671
0.5151515151515152,9.502903209181671
0.5252525252525253,9.529218998655354
0.5353535353535354,9.529218998655354
0.5454545454545455,9.529218998655354
0.5555555555555556,9.550958129090139
0.5656565656565657,9.574767652899663
0.5757575757575758,9.574767652899663
0.5858585858585859,9.595175816164968
0.595959595959596,9.595175816164968
0.6060606060606061,9.615583979430273
0.6161616161616162,9.657731273130363
0.6262626262626263,9.681540796939887
0.6363636363636365,9.747998149111524
0.6464646464646465,9.747998149111524
0.6565656565656566,9.771253963065012
0.6666666666666667,9.771253963065012
0.6767676767676768,9.792993093499796
0.686868686868687,9.81680261730932
0.696969696969697,9.860280878178884
0.7070707070707072,9.860280878178884
0.7171717171717172,9.882020008613667
0.7272727272727273,9.882020008613667
0.7373737373737375,9.882020008613667
0.7474747474747475,9.902428171878974
0.7575757575757577,9.902428171878974
0.7676767676767677,9.902428171878974
0.7777777777777778,9.945906432748538
0.787878787878788,9.945906432748538
0.797979797979798,9.945906432748538
0.8080808080808082,9.945906432748538
0.8181818181818182,9.945906432748538
0.8282828282828284,9.945906432748538
0.8383838383838385,9.945906432748538
0.8484848484848485,9.945906432748538
0.8585858585858587,9.973684210526315
0.8686868686868687,9.973684210526315
0.8787878787878789,9.973684210526315
0.888888888888889,9.973684210526315
0.8989898989898991,9.973684210526315
0.9090909090909092,9.973684210526315
0.9191919191919192,9.973684210526315
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
