fpr,tpr
0.0,0.0
0.010101010101010102,2.140626556905627
0.020202020202020204,3.3228278181766555
0.030303030303030304,3.6698069372487976
0.04040404040404041,4.33491418142581
0.05050505050505051,4.611053029657681
0.06060606060606061,5.080943862339212
0.07070707070707072,5.1972967600874584
0.08080808080808081,5.414138058324105
0.09090909090909091,5.7082687338501295
0.10101010101010102,5.809001334582731
0.11111111111111112,6.006249822528893
0.12121212121212122,6.223544930521676
0.13131313131313133,6.416267195336964
0.14141414141414144,6.624609757167898
0.15151515151515152,6.7296602622184025
0.16161616161616163,6.9150650383208525
0.17171717171717174,7.051572974828789
0.18181818181818182,7.307042311693475
0.19191919191919193,7.358324362975526
0.20202020202020204,7.4631652585140955
0.21212121212121213,7.519109314458151
0.22222222222222224,7.6127601081089455
0.23232323232323235,7.660379155727993
0.24242424242424243,7.753476239522751
0.25252525252525254,7.776732053476239
0.26262626262626265,7.843398720142906
0.27272727272727276,7.940712517456703
0.2828282828282829,7.98722414536368
0.29292929292929293,8.036120984958194
0.30303030303030304,8.059376798911682
0.31313131313131315,8.105408544943428
0.32323232323232326,8.128664358896916
0.33333333333333337,8.150886581119138
0.3434343434343435,8.206830637063195
0.3535353535353536,8.280090710323268
0.36363636363636365,8.375573005805563
0.37373737373737376,8.425023555256113
0.38383838383838387,8.448833079065636
0.393939393939394,8.565983886914118
0.4040404040404041,8.58820610913634
0.4141414141414142,8.682101103031334
0.42424242424242425,8.77599609692633
0.43434343434343436,8.825446646376879
0.4444444444444445,8.825446646376879
0.4545454545454546,8.8476688685991
0.4646464646464647,8.869891090821323
0.4747474747474748,8.940765952393859
0.48484848484848486,8.940765952393859
0.494949494949495,9.009499802523058
0.5050505050505051,9.009499802523058
0.5151515151515152,9.08117257419583
0.5252525252525253,9.128791621814877
0.5353535353535354,9.176410669433924
0.5454545454545455,9.221888705609635
0.5555555555555556,9.24752973125066
0.5656565656565657,9.24752973125066
0.5757575757575758,9.24752973125066
0.5858585858585859,9.277832761553691
0.595959595959596,9.277832761553691
0.6060606060606061,9.301642285363215
0.6161616161616162,9.347120321538926
0.6262626262626263,9.347120321538926
0.6363636363636365,9.39601716113344
0.6464646464646465,9.44149519730915
0.6565656565656566,9.464751011262639
0.6666666666666667,9.488006825216127
0.6767676767676768,9.488006825216127
0.686868686868687,9.488006825216127
0.696969696969697,9.488006825216127
0.7070707070707072,9.511262639169615
0.7171717171717172,9.533484861391837
0.7272727272727273,9.55570708361406
0.7373737373737375,9.55570708361406
0.7474747474747475,9.55570708361406
0.7575757575757577,9.581348109255085
0.7676767676767677,9.686742714649691
0.7777777777777778,9.717045744952722
0.787878787878788,9.717045744952722
0.797979797979798,9.742686770593748
0.8080808080808082,9.742686770593748
0.8181818181818182,9.742686770593748
0.8282828282828284,9.742686770593748
0.8383838383838385,9.792137320044297
0.8484848484848485,9.792137320044297
0.8585858585858587,9.81594684385382
0.8686868686868687,9.861424880029531
0.8787878787878789,9.906902916205242
0.888888888888889,9.930712440014766
0.8989898989898991,9.95452196382429
0.9090909090909092,9.95452196382429
0.9191919191919192,9.95452196382429
0.9292929292929294,9.95452196382429
0.9393939393939394,9.977777777777778
0.9494949494949496,9.977777777777778
0.9595959595959597,9.977777777777778
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
