fpr,tpr
0.0,0.0
0.010101010101010102,2.7678490128273046
0.020202020202020204,4.186002079914961
0.030303030303030304,4.596690531802923
0.04040404040404041,5.38574944827044
0.05050505050505051,6.212039969286605
0.06060606060606061,6.405156628965414
0.07070707070707072,6.517929770610737
0.08080808080808081,6.8342811124925795
0.09090909090909091,7.027878341587088
0.10101010101010102,7.327737977944884
0.11111111111111112,7.497630910995712
0.12121212121212122,7.668585707830555
0.13131313131313133,7.832757719096629
0.14141414141414144,8.007203956254004
0.15151515151515152,8.04761211951931
0.16161616161616163,8.165688335452671
0.17171717171717174,8.235268553969059
0.18181818181818182,8.302703744261393
0.19191919191919193,8.440547097819032
0.20202020202020204,8.602514697809536
0.21212121212121213,8.690818320581243
0.22222222222222224,8.730818320581243
0.23232323232323235,8.756459346222268
0.24242424242424243,8.887540383318344
0.25252525252525254,8.95905201122532
0.26262626262626265,9.046377795876332
0.27272727272727276,9.099720612377045
0.2828282828282829,9.15000345335756
0.29292929292929293,9.17128004910224
0.30303030303030304,9.217595838575923
0.31313131313131315,9.23800400184123
0.32323232323232326,9.281259815794717
0.33333333333333337,9.355156655389232
0.3434343434343435,9.355156655389232
0.3535353535353536,9.407113470503942
0.36363636363636365,9.432113470503943
0.37373737373737376,9.432113470503943
0.38383838383838387,9.487416500806972
0.393939393939394,9.487416500806972
0.4040404040404041,9.541470554861027
0.4141414141414142,9.571773585164056
0.42424242424242425,9.571773585164056
0.43434343434343436,9.571773585164056
0.4444444444444445,9.571773585164056
0.4545454545454546,9.596773585164057
0.4646464646464647,9.643800612191084
0.4747474747474748,9.643800612191084
0.48484848484848486,9.72548537120107
0.494949494949495,9.746761966945751
0.5050505050505051,9.814605320503391
0.5151515151515152,9.814605320503391
0.5252525252525253,9.835881916248072
0.5353535353535354,9.835881916248072
0.5454545454545455,9.855881916248071
0.5555555555555556,9.855881916248071
0.5656565656565657,9.855881916248071
0.5757575757575758,9.877158511992752
0.5858585858585859,9.877158511992752
0.595959595959596,9.877158511992752
0.6060606060606061,9.877158511992752
0.6161616161616162,9.877158511992752
0.6262626262626263,9.898435107737434
0.6363636363636365,9.898435107737434
0.6464646464646465,9.898435107737434
0.6565656565656566,9.898435107737434
0.6666666666666667,9.92546213476446
0.6767676767676768,9.92546213476446
0.686868686868687,9.92546213476446
0.696969696969697,9.951103160405486
0.7070707070707072,9.974358974358974
0.7171717171717172,9.974358974358974
0.7272727272727273,9.974358974358974
0.7373737373737375,9.974358974358974
0.7474747474747475,9.974358974358974
0.7575757575757577,9.974358974358974
0.7676767676767677,9.974358974358974
0.7777777777777778,9.974358974358974
0.787878787878788,9.974358974358974
0.797979797979798,9.974358974358974
0.8080808080808082,9.974358974358974
0.8181818181818182,9.974358974358974
0.8282828282828284,9.974358974358974
0.8383838383838385,9.974358974358974
0.8484848484848485,9.974358974358974
0.8585858585858587,9.974358974358974
0.8686868686868687,9.974358974358974
0.8787878787878789,9.974358974358974
0.888888888888889,9.974358974358974
0.8989898989898991,9.974358974358974
0.9090909090909092,9.974358974358974
0.9191919191919192,9.974358974358974
0.9292929292929294,9.974358974358974
0.9393939393939394,9.974358974358974
0.9494949494949496,9.974358974358974
0.9595959595959597,9.974358974358974
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
