fpr,tpr
0.0,0.0
0.010101010101010102,3.0329624876284473
0.020202020202020204,4.5556795243963855
0.030303030303030304,4.942782259060095
0.04040404040404041,5.482154752568325
0.05050505050505051,5.825152599542843
0.06060606060606061,6.310426869281589
0.07070707070707072,6.52769537313546
0.08080808080808081,6.6617694115043005
0.09090909090909091,6.933385183120072
0.10101010101010102,7.285041038752597
0.11111111111111112,7.4571396498755975
0.12121212121212122,7.596750039485987
0.13131313131313133,7.664931857667805
0.14141414141414144,7.868647548127929
0.15151515151515152,8.088095473832484
0.16161616161616163,8.199755552883866
0.17171717171717174,8.273536844056462
0.18181818181818182,8.367757546972818
0.19191919191919193,8.529360143358023
0.20202020202020204,8.578140631162901
0.21212121212121213,8.628977181999451
0.22222222222222224,8.653367425901891
0.23232323232323235,8.721643352873471
0.24242424242424243,8.748670379900497
0.25252525252525254,8.772479903710021
0.26262626262626265,8.819597420339733
0.27272727272727276,8.951130521385029
0.2828282828282829,8.978157548412055
0.29292929292929293,9.002547792314495
0.30303030303030304,9.026938036216933
0.31313131313131315,9.075137803928897
0.32323232323232326,9.075137803928897
0.33333333333333337,9.155195133986226
0.3434343434343435,9.257005924821406
0.3535353535353536,9.309048085559219
0.36363636363636365,9.401620147643477
0.37373737373737376,9.453037418572944
0.38383838383838387,9.475764691300215
0.393939393939394,9.497503821734998
0.4040404040404041,9.497503821734998
0.4141414141414142,9.520231094462272
0.42424242424242425,9.520231094462272
0.43434343434343436,9.520231094462272
0.4444444444444445,9.520231094462272
0.4545454545454546,9.520231094462272
0.4646464646464647,9.56901158226715
0.4747474747474748,9.56901158226715
0.48484848484848486,9.591738854994423
0.494949494949495,9.591738854994423
0.5050505050505051,9.591738854994423
0.5151515151515152,9.639938622706387
0.5252525252525253,9.717359169639128
0.5353535353535354,9.739098300073909
0.5454545454545455,9.763488543976349
0.5555555555555556,9.763488543976349
0.5656565656565657,9.763488543976349
0.5757575757575758,9.763488543976349
0.5858585858585859,9.786215816703622
0.595959595959596,9.786215816703622
0.6060606060606061,9.786215816703622
0.6161616161616162,9.786215816703622
0.6262626262626263,9.833333333333334
0.6363636363636365,9.833333333333334
0.6464646464646465,9.863636363636363
0.6565656565656566,9.886363636363637
0.6666666666666667,9.886363636363637
0.6767676767676768,9.909090909090908
0.686868686868687,9.931818181818182
0.696969696969697,9.931818181818182
0.7070707070707072,9.931818181818182
0.7171717171717172,9.931818181818182
0.7272727272727273,9.931818181818182
0.7373737373737375,9.931818181818182
0.7474747474747475,9.931818181818182
0.7575757575757577,9.954545454545455
0.7676767676767677,9.954545454545455
0.7777777777777778,9.954545454545455
0.787878787878788,9.954545454545455
0.797979797979798,9.977272727272727
0.8080808080808082,9.977272727272727
0.8181818181818182,9.977272727272727
0.8282828282828284,9.977272727272727
0.8383838383838385,10.0
0.8484848484848485,10.0
0.8585858585858587,10.0
0.8686868686868687,10.0
0.8787878787878789,10.0
0.888888888888889,10.0
0.8989898989898991,10.0
0.9090909090909092,10.0
0.9191919191919192,10.0
0.9292929292929294,10.0
0.9393939393939394,10.0
0.9494949494949496,10.0
0.9595959595959597,10.0
0.9696969696969697,10.0
0.9797979797979799,10.0
0.98989898989899,10.0
1.0,10.0
